[INFO](2026/07/11/ 04:01:45 PM) ***<host>***
[INFO](2026/07/11/ 04:01:48 PM) **Basic Setting...
[INFO](2026/07/11/ 04:01:48 PM) {'debug': False, 'byz_type': 'GS_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/11/ 04:01:48 PM) **Initializing clients data...
[INFO](2026/07/11/ 04:01:48 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/11/ 04:01:48 PM) **Initializing nets
[INFO](2026/07/11/ 04:01:48 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/11/ 04:01:48 PM) **malicious_clients: 28 / 100
[INFO](2026/07/11/ 04:01:48 PM) **Completed...
[INFO](2026/07/11/ 04:01:48 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/11/ 04:01:48 PM) **COMMON ROUND:0
[INFO](2026/07/11/ 04:01:49 PM) [Round: 0 client0] accuracy: 0.137891  loss: 2.378870 | GS_attack
[INFO](2026/07/11/ 06:00:37 PM) [Round: 76 client63] accuracy: 0.081055  loss: 4.461775 | GS_attack
[INFO](2026/07/11/ 06:00:38 PM) [Round: 76 client64] accuracy: 0.914160  loss: 0.332167 | GS_attack
[INFO](2026/07/11/ 06:00:39 PM) [Round: 76 client65] accuracy: 0.942676  loss: 0.229268 | GS_attack
[INFO](2026/07/11/ 06:00:40 PM) [Round: 76 client66] accuracy: 0.962793  loss: 0.132861 | GS_attack
[INFO](2026/07/11/ 06:00:41 PM) [Round: 76 client67] accuracy: 0.936621  loss: 0.226387 | GS_attack
[INFO](2026/07/11/ 06:00:42 PM) [Round: 76 client68] accuracy: 0.909180  loss: 0.329149 | GS_attack
[INFO](2026/07/11/ 06:00:43 PM) [Round: 76 client69] accuracy: 0.951758  loss: 0.155178 | GS_attack
[INFO](2026/07/11/ 06:00:44 PM) [Round: 76 client70] accuracy: 0.961621  loss: 0.130838 | GS_attack
[INFO](2026/07/11/ 06:00:45 PM) [Round: 76 client71] accuracy: 0.954297  loss: 0.158854 | GS_attack
[INFO](2026/07/11/ 06:00:46 PM) [Round: 76 client72] accuracy: 0.121191  loss: 3.290543 | GS_attack
[INFO](2026/07/11/ 06:00:46 PM) [Round: 76 client73] accuracy: 0.962598  loss: 0.125223 | GS_attack
[INFO](2026/07/11/ 06:00:47 PM) [Round: 76 client74] accuracy: 0.114453  loss: 3.296305 | GS_attack
[INFO](2026/07/11/ 06:00:48 PM) [Round: 76 client75] accuracy: 0.078711  loss: 3.721639 | GS_attack
[INFO](2026/07/11/ 06:00:49 PM) [Round: 76 client76] accuracy: 0.969238  loss: 0.104454 | GS_attack
[INFO](2026/07/11/ 06:00:50 PM) [Round: 76 client77] accuracy: 0.147949  loss: 3.492756 | GS_attack
[INFO](2026/07/11/ 06:00:51 PM) [Round: 76 client78] accuracy: 0.952051  loss: 0.162305 | GS_attack
[INFO](2026/07/11/ 06:00:52 PM) [Round: 76 client79] accuracy: 0.967090  loss: 0.111408 | GS_attack
[INFO](2026/07/11/ 06:00:53 PM) [Round: 76 client80] accuracy: 0.968359  loss: 0.117809 | GS_attack
[INFO](2026/07/11/ 06:00:54 PM) [Round: 76 client81] accuracy: 0.966309  loss: 0.123198 | GS_attack
[INFO](2026/07/11/ 06:00:55 PM) [Round: 76 client82] accuracy: 0.962109  loss: 0.129654 | GS_attack
[INFO](2026/07/11/ 06:00:56 PM) [Round: 76 client83] accuracy: 0.091016  loss: 3.899290 | GS_attack
[INFO](2026/07/11/ 06:00:56 PM) [Round: 76 client84] accuracy: 0.975488  loss: 0.089014 | GS_attack
[INFO](2026/07/11/ 06:00:57 PM) [Round: 76 client85] accuracy: 0.128320  loss: 3.800483 | GS_attack
[INFO](2026/07/11/ 06:00:58 PM) [Round: 76 client86] accuracy: 0.971875  loss: 0.102101 | GS_attack
[INFO](2026/07/11/ 06:00:59 PM) [Round: 76 client87] accuracy: 0.952051  loss: 0.165648 | GS_attack
[INFO](2026/07/11/ 06:01:00 PM) [Round: 76 client88] accuracy: 0.974609  loss: 0.088215 | GS_attack
[INFO](2026/07/11/ 06:01:01 PM) [Round: 76 client89] accuracy: 0.968457  loss: 0.103773 | GS_attack
[INFO](2026/07/11/ 06:01:02 PM) [Round: 76 client90] accuracy: 0.968848  loss: 0.115123 | GS_attack
[INFO](2026/07/11/ 06:01:03 PM) [Round: 76 client91] accuracy: 0.967188  loss: 0.107552 | GS_attack
[INFO](2026/07/11/ 06:01:04 PM) [Round: 76 client92] accuracy: 0.092285  loss: 4.490726 | GS_attack
[INFO](2026/07/11/ 06:01:05 PM) [Round: 76 client93] accuracy: 0.974512  loss: 0.086386 | GS_attack
[INFO](2026/07/11/ 06:01:06 PM) [Round: 76 client94] accuracy: 0.958789  loss: 0.142108 | GS_attack
[INFO](2026/07/11/ 06:01:06 PM) [Round: 76 client95] accuracy: 0.970996  loss: 0.100061 | GS_attack
[INFO](2026/07/11/ 06:01:07 PM) [Round: 76 client96] accuracy: 0.972754  loss: 0.099291 | GS_attack
[INFO](2026/07/11/ 06:01:08 PM) [Round: 76 client97] accuracy: 0.099805  loss: 3.877331 | GS_attack
[INFO](2026/07/11/ 06:01:09 PM) [Round: 76 client98] accuracy: 0.976172  loss: 0.085399 | GS_attack
[INFO](2026/07/11/ 06:01:10 PM) [Round: 76 client99] accuracy: 0.967773  loss: 0.107608 | GS_attack
[INFO](2026/07/11/ 06:01:10 PM) agg_type: pca_hdbscan_b
[INFO](2026/07/11/ 06:01:10 PM) [Round: 76] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/07/11/ 06:01:10 PM) [Round: 76] >> Number_malicious_client: 28
[INFO](2026/07/11/ 06:01:10 PM) [Round: 76] >> Server Defense accuracy: 1.000000
[INFO](2026/07/11/ 06:01:10 PM) [Round: 76] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/11/ 06:01:10 PM) [Round: 76] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/11/ 06:01:10 PM) [Round: 76] >> Time of aggregation: 0.220027 s
[INFO](2026/07/11/ 06:01:11 PM) [Round: 76] >> Global Model Test accuracy: 0.980664
[INFO](2026/07/11/ 06:01:11 PM) [Round: 76] >> Global Model Test loss: 0.066518
[INFO](2026/07/11/ 06:01:11 PM) **COMMON ROUND:77
[INFO](2026/07/11/ 06:01:12 PM) [Round: 77 client0] accuracy: 0.130176  loss: 4.548818 | GS_attack
[INFO](2026/07/11/ 06:01:13 PM) [Round: 77 client1] accuracy: 0.964160  loss: 0.121001 | GS_attack
[INFO](2026/07/11/ 06:01:14 PM) [Round: 77 client2] accuracy: 0.099512  loss: 3.640283 | GS_attack
[INFO](2026/07/11/ 06:01:15 PM) [Round: 77 client3] accuracy: 0.151367  loss: 3.332759 | GS_attack
[INFO](2026/07/11/ 06:01:16 PM) [Round: 77 client4] accuracy: 0.974414  loss: 0.092187 | GS_attack
[INFO](2026/07/11/ 06:01:17 PM) [Round: 77 client5] accuracy: 0.968750  loss: 0.109167 | GS_attack
[INFO](2026/07/11/ 06:01:18 PM) [Round: 77 client6] accuracy: 0.976074  loss: 0.082581 | GS_attack
[INFO](2026/07/11/ 06:01:19 PM) [Round: 77 client7] accuracy: 0.967285  loss: 0.111328 | GS_attack
[INFO](2026/07/11/ 06:01:20 PM) [Round: 77 client8] accuracy: 0.082813  loss: 3.974365 | GS_attack
[INFO](2026/07/11/ 06:01:21 PM) [Round: 77 client9] accuracy: 0.970703  loss: 0.108240 | GS_attack
[INFO](2026/07/11/ 06:01:21 PM) [Round: 77 client10] accuracy: 0.970410  loss: 0.105107 | GS_attack
[INFO](2026/07/11/ 06:01:22 PM) [Round: 77 client11] accuracy: 0.976172  loss: 0.083666 | GS_attack
[INFO](2026/07/11/ 06:01:23 PM) [Round: 77 client12] accuracy: 0.109668  loss: 3.709296 | GS_attack
[INFO](2026/07/11/ 06:01:24 PM) [Round: 77 client13] accuracy: 0.075781  loss: 3.676344 | GS_attack
[INFO](2026/07/11/ 06:01:25 PM) [Round: 77 client14] accuracy: 0.955176  loss: 0.158819 | GS_attack
[INFO](2026/07/11/ 06:01:26 PM) [Round: 77 client15] accuracy: 0.075586  loss: 3.889952 | GS_attack
[INFO](2026/07/11/ 06:01:27 PM) [Round: 77 client16] accuracy: 0.958789  loss: 0.137535 | GS_attack
[INFO](2026/07/11/ 06:01:28 PM) [Round: 77 client17] accuracy: 0.084180  loss: 3.955525 | GS_attack
[INFO](2026/07/11/ 06:01:29 PM) [Round: 77 client18] accuracy: 0.964648  loss: 0.114597 | GS_attack
[INFO](2026/07/11/ 06:01:30 PM) [Round: 77 client19] accuracy: 0.969043  loss: 0.107429 | GS_attack
[INFO](2026/07/11/ 06:01:30 PM) [Round: 77 client20] accuracy: 0.947559  loss: 0.166488 | GS_attack
[INFO](2026/07/11/ 06:01:31 PM) [Round: 77 client21] accuracy: 0.969141  loss: 0.105979 | GS_attack
[INFO](2026/07/11/ 06:01:32 PM) [Round: 77 client22] accuracy: 0.965234  loss: 0.119659 | GS_attack
[INFO](2026/07/11/ 06:01:33 PM) [Round: 77 client23] accuracy: 0.979102  loss: 0.075778 | GS_attack
[INFO](2026/07/11/ 06:01:34 PM) [Round: 77 client24] accuracy: 0.969727  loss: 0.098181 | GS_attack
[INFO](2026/07/11/ 06:01:35 PM) [Round: 77 client25] accuracy: 0.973730  loss: 0.092132 | GS_attack
[INFO](2026/07/11/ 06:01:36 PM) [Round: 77 client26] accuracy: 0.098340  loss: 4.208305 | GS_attack
[INFO](2026/07/11/ 06:01:37 PM) [Round: 77 client27] accuracy: 0.958008  loss: 0.149773 | GS_attack
[INFO](2026/07/11/ 06:01:38 PM) [Round: 77 client28] accuracy: 0.968945  loss: 0.109671 | GS_attack
[INFO](2026/07/11/ 06:01:39 PM) [Round: 77 client29] accuracy: 0.090039  loss: 3.878017 | GS_attack
[INFO](2026/07/11/ 06:01:40 PM) [Round: 77 client30] accuracy: 0.970898  loss: 0.096977 | GS_attack
[INFO](2026/07/11/ 06:01:40 PM) [Round: 77 client31] accuracy: 0.974902  loss: 0.097874 | GS_attack
[INFO](2026/07/11/ 06:01:41 PM) [Round: 77 client32] accuracy: 0.105371  loss: 3.690052 | GS_attack
[INFO](2026/07/11/ 06:01:42 PM) [Round: 77 client33] accuracy: 0.959180  loss: 0.134624 | GS_attack
[INFO](2026/07/11/ 06:01:43 PM) [Round: 77 client34] accuracy: 0.119434  loss: 4.198039 | GS_attack
[INFO](2026/07/11/ 06:01:44 PM) [Round: 77 client35] accuracy: 0.917090  loss: 0.315434 | GS_attack
[INFO](2026/07/11/ 06:01:45 PM) [Round: 77 client36] accuracy: 0.943066  loss: 0.208413 | GS_attack
[INFO](2026/07/11/ 06:01:46 PM) [Round: 77 client37] accuracy: 0.962988  loss: 0.126064 | GS_attack
[INFO](2026/07/11/ 06:01:47 PM) [Round: 77 client38] accuracy: 0.936816  loss: 0.216707 | GS_attack
[INFO](2026/07/11/ 06:01:48 PM) [Round: 77 client39] accuracy: 0.973926  loss: 0.088649 | GS_attack
[INFO](2026/07/11/ 06:01:49 PM) [Round: 77 client40] accuracy: 0.083887  loss: 5.218596 | GS_attack
[INFO](2026/07/11/ 06:01:50 PM) [Round: 77 client41] accuracy: 0.934570  loss: 0.224533 | GS_attack
[INFO](2026/07/11/ 06:01:50 PM) [Round: 77 client42] accuracy: 0.948340  loss: 0.196894 | GS_attack
[INFO](2026/07/11/ 06:01:51 PM) [Round: 77 client43] accuracy: 0.960547  loss: 0.146193 | GS_attack
[INFO](2026/07/11/ 06:01:52 PM) [Round: 77 client44] accuracy: 0.955664  loss: 0.154151 | GS_attack
[INFO](2026/07/11/ 06:01:53 PM) [Round: 77 client45] accuracy: 0.939844  loss: 0.217269 | GS_attack
[INFO](2026/07/11/ 06:01:54 PM) [Round: 77 client46] accuracy: 0.958594  loss: 0.148976 | GS_attack
[INFO](2026/07/11/ 06:01:55 PM) [Round: 77 client47] accuracy: 0.973437  loss: 0.093970 | GS_attack
[INFO](2026/07/11/ 06:01:56 PM) [Round: 77 client48] accuracy: 0.099316  loss: 4.095284 | GS_attack
[INFO](2026/07/11/ 06:01:57 PM) [Round: 77 client49] accuracy: 0.125098  loss: 3.411418 | GS_attack
[INFO](2026/07/11/ 06:01:58 PM) [Round: 77 client50] accuracy: 0.964941  loss: 0.119776 | GS_attack
[INFO](2026/07/11/ 06:01:59 PM) [Round: 77 client51] accuracy: 0.955273  loss: 0.161114 | GS_attack
[INFO](2026/07/11/ 06:02:00 PM) [Round: 77 client52] accuracy: 0.974023  loss: 0.092987 | GS_attack
[INFO](2026/07/11/ 06:02:00 PM) [Round: 77 client53] accuracy: 0.970410  loss: 0.100498 | GS_attack
[INFO](2026/07/11/ 06:02:01 PM) [Round: 77 client54] accuracy: 0.970410  loss: 0.100222 | GS_attack
[INFO](2026/07/11/ 06:02:02 PM) [Round: 77 client55] accuracy: 0.190137  loss: 3.251825 | GS_attack
[INFO](2026/07/11/ 06:02:03 PM) [Round: 77 client56] accuracy: 0.957227  loss: 0.174337 | GS_attack
[INFO](2026/07/11/ 06:02:04 PM) [Round: 77 client57] accuracy: 0.089551  loss: 4.304467 | GS_attack
[INFO](2026/07/11/ 06:02:05 PM) [Round: 77 client58] accuracy: 0.945117  loss: 0.211272 | GS_attack
[INFO](2026/07/11/ 06:02:06 PM) [Round: 77 client59] accuracy: 0.957324  loss: 0.159507 | GS_attack
[INFO](2026/07/11/ 06:02:07 PM) [Round: 77 client60] accuracy: 0.090723  loss: 3.864380 | GS_attack
[INFO](2026/07/11/ 06:02:08 PM) [Round: 77 client61] accuracy: 0.952441  loss: 0.168571 | GS_attack
[INFO](2026/07/11/ 06:02:09 PM) [Round: 77 client62] accuracy: 0.126563  loss: 3.760275 | GS_attack
[INFO](2026/07/11/ 06:02:10 PM) [Round: 77 client63] accuracy: 0.060449  loss: 4.346612 | GS_attack
[INFO](2026/07/11/ 06:02:10 PM) [Round: 77 client64] accuracy: 0.880762  loss: 0.577111 | GS_attack
[INFO](2026/07/11/ 06:02:11 PM) [Round: 77 client65] accuracy: 0.946973  loss: 0.216862 | GS_attack
[INFO](2026/07/11/ 06:02:12 PM) [Round: 77 client66] accuracy: 0.952539  loss: 0.177045 | GS_attack
[INFO](2026/07/11/ 06:02:13 PM) [Round: 77 client67] accuracy: 0.966113  loss: 0.113998 | GS_attack
[INFO](2026/07/11/ 06:02:14 PM) [Round: 77 client68] accuracy: 0.968945  loss: 0.105514 | GS_attack
[INFO](2026/07/11/ 06:02:15 PM) [Round: 77 client69] accuracy: 0.968164  loss: 0.102370 | GS_attack
[INFO](2026/07/11/ 06:02:16 PM) [Round: 77 client70] accuracy: 0.970898  loss: 0.096162 | GS_attack
[INFO](2026/07/11/ 06:02:17 PM) [Round: 77 client71] accuracy: 0.962988  loss: 0.120409 | GS_attack
[INFO](2026/07/11/ 06:02:18 PM) [Round: 77 client72] accuracy: 0.105371  loss: 3.734653 | GS_attack
[INFO](2026/07/11/ 06:02:19 PM) [Round: 77 client73] accuracy: 0.956641  loss: 0.141722 | GS_attack
[INFO](2026/07/11/ 06:02:20 PM) [Round: 77 client74] accuracy: 0.110937  loss: 3.521834 | GS_attack
[INFO](2026/07/11/ 06:02:21 PM) [Round: 77 client75] accuracy: 0.114063  loss: 3.622442 | GS_attack
[INFO](2026/07/11/ 06:02:22 PM) [Round: 77 client76] accuracy: 0.968066  loss: 0.105606 | GS_attack
[INFO](2026/07/11/ 06:02:23 PM) [Round: 77 client77] accuracy: 0.111621  loss: 3.479967 | GS_attack
[INFO](2026/07/11/ 06:02:23 PM) [Round: 77 client78] accuracy: 0.964160  loss: 0.125502 | GS_attack
[INFO](2026/07/11/ 06:02:24 PM) [Round: 77 client79] accuracy: 0.971387  loss: 0.097048 | GS_attack
[INFO](2026/07/11/ 06:02:25 PM) [Round: 77 client80] accuracy: 0.972559  loss: 0.098500 | GS_attack
[INFO](2026/07/11/ 06:02:26 PM) [Round: 77 client81] accuracy: 0.965430  loss: 0.120000 | GS_attack
[INFO](2026/07/11/ 06:02:27 PM) [Round: 77 client82] accuracy: 0.972168  loss: 0.096492 | GS_attack
[INFO](2026/07/11/ 06:02:28 PM) [Round: 77 client83] accuracy: 0.086426  loss: 4.577624 | GS_attack
[INFO](2026/07/11/ 06:02:29 PM) [Round: 77 client84] accuracy: 0.970605  loss: 0.098464 | GS_attack
[INFO](2026/07/11/ 06:02:30 PM) [Round: 77 client85] accuracy: 0.092578  loss: 4.186169 | GS_attack
[INFO](2026/07/11/ 06:02:31 PM) [Round: 77 client86] accuracy: 0.964941  loss: 0.118046 | GS_attack
[INFO](2026/07/11/ 06:02:32 PM) [Round: 77 client87] accuracy: 0.964258  loss: 0.122268 | GS_attack
[INFO](2026/07/11/ 06:02:33 PM) [Round: 77 client88] accuracy: 0.975098  loss: 0.085335 | GS_attack
[INFO](2026/07/11/ 06:02:33 PM) [Round: 77 client89] accuracy: 0.971289  loss: 0.100175 | GS_attack
[INFO](2026/07/11/ 06:02:34 PM) [Round: 77 client90] accuracy: 0.973047  loss: 0.092226 | GS_attack
[INFO](2026/07/11/ 06:02:35 PM) [Round: 77 client91] accuracy: 0.943555  loss: 0.227062 | GS_attack
[INFO](2026/07/11/ 06:02:36 PM) [Round: 77 client92] accuracy: 0.053125  loss: 3.925668 | GS_attack
[INFO](2026/07/11/ 06:02:37 PM) [Round: 77 client93] accuracy: 0.972754  loss: 0.089986 | GS_attack
[INFO](2026/07/11/ 06:02:38 PM) [Round: 77 client94] accuracy: 0.967578  loss: 0.109719 | GS_attack
[INFO](2026/07/11/ 06:02:39 PM) [Round: 77 client95] accuracy: 0.972559  loss: 0.093833 | GS_attack
[INFO](2026/07/11/ 06:02:40 PM) [Round: 77 client96] accuracy: 0.969727  loss: 0.107394 | GS_attack
[INFO](2026/07/11/ 06:02:41 PM) [Round: 77 client97] accuracy: 0.111426  loss: 3.738504 | GS_attack
[INFO](2026/07/11/ 06:02:42 PM) [Round: 77 client98] accuracy: 0.973926  loss: 0.088145 | GS_attack
[INFO](2026/07/11/ 06:02:42 PM) [Round: 77 client99] accuracy: 0.970312  loss: 0.097566 | GS_attack
[INFO](2026/07/11/ 06:02:42 PM) agg_type: pca_hdbscan_b
[INFO](2026/07/11/ 06:02:43 PM) [Round: 77] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/07/11/ 06:02:43 PM) [Round: 77] >> Number_malicious_client: 28
[INFO](2026/07/11/ 06:02:43 PM) [Round: 77] >> Server Defense accuracy: 1.000000
[INFO](2026/07/11/ 06:02:43 PM) [Round: 77] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/11/ 06:02:43 PM) [Round: 77] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/11/ 06:02:43 PM) [Round: 77] >> Time of aggregation: 0.222236 s
[INFO](2026/07/11/ 06:02:44 PM) [Round: 77] >> Global Model Test accuracy: 0.980566
[INFO](2026/07/11/ 06:02:44 PM) [Round: 77] >> Global Model Test loss: 0.065966
[INFO](2026/07/11/ 06:02:44 PM) **COMMON ROUND:78
[INFO](2026/07/11/ 06:02:44 PM) [Round: 78 client0] accuracy: 0.098828  loss: 3.666163 | GS_attack
[INFO](2026/07/11/ 06:02:45 PM) [Round: 78 client1] accuracy: 0.948145  loss: 0.172141 | GS_attack
[INFO](2026/07/11/ 06:02:46 PM) [Round: 78 client2] accuracy: 0.110937  loss: 4.310561 | GS_attack
[INFO](2026/07/11/ 06:02:47 PM) [Round: 78 client3] accuracy: 0.114258  loss: 3.746020 | GS_attack
[INFO](2026/07/11/ 06:02:48 PM) [Round: 78 client4] accuracy: 0.963867  loss: 0.122678 | GS_attack
