[INFO](2026/07/06/ 05:21:35 PM) [Round: 77 client47] accuracy: 0.096582  loss: 2.302562 | GS_attack
[INFO](2026/07/06/ 05:21:36 PM) [Round: 77 client48] accuracy: 0.100000  loss: 2.302581 | GS_attack
[INFO](2026/07/06/ 05:21:37 PM) [Round: 77 client49] accuracy: 0.090039  loss: 2.302590 | GS_attack
[INFO](2026/07/06/ 05:21:39 PM) [Round: 77 client50] accuracy: 0.100000  loss: 2.302561 | GS_attack
[INFO](2026/07/06/ 05:21:40 PM) [Round: 77 client51] accuracy: 0.113770  loss: 2.302506 | GS_attack
[INFO](2026/07/06/ 05:21:41 PM) [Round: 77 client52] accuracy: 0.101855  loss: 2.302543 | GS_attack
[INFO](2026/07/06/ 05:21:43 PM) [Round: 77 client53] accuracy: 0.096582  loss: 2.302548 | GS_attack
[INFO](2026/07/06/ 05:21:44 PM) [Round: 77 client54] accuracy: 0.100000  loss: 2.302568 | GS_attack
[INFO](2026/07/06/ 05:21:46 PM) [Round: 77 client55] accuracy: 0.098828  loss: 2.302634 | GS_attack
[INFO](2026/07/06/ 05:21:47 PM) [Round: 77 client56] accuracy: 0.103711  loss: 2.302544 | GS_attack
[INFO](2026/07/06/ 05:21:48 PM) [Round: 77 client57] accuracy: 0.096582  loss: 2.302551 | GS_attack
[INFO](2026/07/06/ 05:21:50 PM) [Round: 77 client58] accuracy: 0.113770  loss: 2.302462 | GS_attack
[INFO](2026/07/06/ 05:21:51 PM) [Round: 77 client59] accuracy: 0.101562  loss: 2.302529 | GS_attack
[INFO](2026/07/06/ 05:21:53 PM) [Round: 77 client60] accuracy: 0.113770  loss: 2.302513 | GS_attack
[INFO](2026/07/06/ 05:21:54 PM) [Round: 77 client61] accuracy: 0.101855  loss: 2.302562 | GS_attack
[INFO](2026/07/06/ 05:21:55 PM) [Round: 77 client62] accuracy: 0.098828  loss: 2.302536 | GS_attack
[INFO](2026/07/06/ 05:21:57 PM) [Round: 77 client63] accuracy: 0.103711  loss: 2.302601 | GS_attack
[INFO](2026/07/06/ 05:21:58 PM) [Round: 77 client64] accuracy: 0.113770  loss: 2.302529 | GS_attack
[INFO](2026/07/06/ 05:21:59 PM) [Round: 77 client65] accuracy: 0.097168  loss: 2.302567 | GS_attack
[INFO](2026/07/06/ 05:22:01 PM) [Round: 77 client66] accuracy: 0.101562  loss: 2.302482 | GS_attack
[INFO](2026/07/06/ 05:22:02 PM) [Round: 77 client67] accuracy: 0.103711  loss: 2.302527 | GS_attack
[INFO](2026/07/06/ 05:22:04 PM) [Round: 77 client68] accuracy: 0.113770  loss: 2.302478 | GS_attack
[INFO](2026/07/06/ 05:22:05 PM) [Round: 77 client69] accuracy: 0.113770  loss: 2.302471 | GS_attack
[INFO](2026/07/06/ 05:22:07 PM) [Round: 77 client70] accuracy: 0.103711  loss: 2.302465 | GS_attack
[INFO](2026/07/06/ 05:22:08 PM) [Round: 77 client71] accuracy: 0.113770  loss: 2.302452 | GS_attack
[INFO](2026/07/06/ 05:22:09 PM) [Round: 77 client72] accuracy: 0.096484  loss: 2.302594 | GS_attack
[INFO](2026/07/06/ 05:22:11 PM) [Round: 77 client73] accuracy: 0.097168  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 05:22:12 PM) [Round: 77 client74] accuracy: 0.096582  loss: 2.302634 | GS_attack
[INFO](2026/07/06/ 05:22:13 PM) [Round: 77 client75] accuracy: 0.098828  loss: 2.302520 | GS_attack
[INFO](2026/07/06/ 05:22:15 PM) [Round: 77 client76] accuracy: 0.098828  loss: 2.302597 | GS_attack
[INFO](2026/07/06/ 05:22:16 PM) [Round: 77 client77] accuracy: 0.103711  loss: 2.302559 | GS_attack
[INFO](2026/07/06/ 05:22:17 PM) [Round: 77 client78] accuracy: 0.097168  loss: 2.302524 | GS_attack
[INFO](2026/07/06/ 05:22:19 PM) [Round: 77 client79] accuracy: 0.101855  loss: 2.302501 | GS_attack
[INFO](2026/07/06/ 05:22:20 PM) [Round: 77 client80] accuracy: 0.113770  loss: 2.302485 | GS_attack
[INFO](2026/07/06/ 05:22:22 PM) [Round: 77 client81] accuracy: 0.101562  loss: 2.302533 | GS_attack
[INFO](2026/07/06/ 05:22:23 PM) [Round: 77 client82] accuracy: 0.113770  loss: 2.302513 | GS_attack
[INFO](2026/07/06/ 05:22:24 PM) [Round: 77 client83] accuracy: 0.090039  loss: 2.302643 | GS_attack
[INFO](2026/07/06/ 05:22:26 PM) [Round: 77 client84] accuracy: 0.103711  loss: 2.302504 | GS_attack
[INFO](2026/07/06/ 05:22:27 PM) [Round: 77 client85] accuracy: 0.100000  loss: 2.302598 | GS_attack
[INFO](2026/07/06/ 05:22:29 PM) [Round: 77 client86] accuracy: 0.098828  loss: 2.302593 | GS_attack
[INFO](2026/07/06/ 05:22:30 PM) [Round: 77 client87] accuracy: 0.113770  loss: 2.302515 | GS_attack
[INFO](2026/07/06/ 05:22:31 PM) [Round: 77 client88] accuracy: 0.101562  loss: 2.302552 | GS_attack
[INFO](2026/07/06/ 05:22:33 PM) [Round: 77 client89] accuracy: 0.113770  loss: 2.302505 | GS_attack
[INFO](2026/07/06/ 05:22:34 PM) [Round: 77 client90] accuracy: 0.090039  loss: 2.302575 | GS_attack
[INFO](2026/07/06/ 05:22:35 PM) [Round: 77 client91] accuracy: 0.113770  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 05:22:37 PM) [Round: 77 client92] accuracy: 0.103711  loss: 2.302577 | GS_attack
[INFO](2026/07/06/ 05:22:38 PM) [Round: 77 client93] accuracy: 0.097168  loss: 2.302584 | GS_attack
[INFO](2026/07/06/ 05:22:40 PM) [Round: 77 client94] accuracy: 0.102051  loss: 2.302597 | GS_attack
[INFO](2026/07/06/ 05:22:41 PM) [Round: 77 client95] accuracy: 0.096582  loss: 2.302578 | GS_attack
[INFO](2026/07/06/ 05:22:43 PM) [Round: 77 client96] accuracy: 0.113770  loss: 2.302411 | GS_attack
[INFO](2026/07/06/ 05:22:44 PM) [Round: 77 client97] accuracy: 0.097168  loss: 2.302570 | GS_attack
[INFO](2026/07/06/ 05:22:46 PM) [Round: 77 client98] accuracy: 0.113770  loss: 2.302470 | GS_attack
[INFO](2026/07/06/ 05:22:47 PM) [Round: 77 client99] accuracy: 0.098828  loss: 2.302569 | GS_attack
[INFO](2026/07/06/ 05:22:47 PM) agg_type: average
[INFO](2026/07/06/ 05:22:47 PM) [Round: 77] >> Detect_malicious_client: {}
[INFO](2026/07/06/ 05:22:47 PM) [Round: 77] >> Number_malicious_client: 0
[INFO](2026/07/06/ 05:22:47 PM) [Round: 77] >> Server Defense accuracy: 0.720000
[INFO](2026/07/06/ 05:22:47 PM) [Round: 77] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/06/ 05:22:47 PM) [Round: 77] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/06/ 05:22:47 PM) [Round: 77] >> Time of aggregation: 0.086910 s
[INFO](2026/07/06/ 05:22:49 PM) [Round: 77] >> Global Model Test accuracy: 0.113770
[INFO](2026/07/06/ 05:22:49 PM) [Round: 77] >> Global Model Test loss: 2.302543
[INFO](2026/07/06/ 05:22:49 PM) **COMMON ROUND:78
[INFO](2026/07/06/ 05:22:50 PM) [Round: 78 client0] accuracy: 0.096484  loss: 2.302566 | GS_attack
[INFO](2026/07/06/ 05:22:51 PM) [Round: 78 client1] accuracy: 0.101562  loss: 2.302544 | GS_attack
[INFO](2026/07/06/ 05:22:53 PM) [Round: 78 client2] accuracy: 0.097168  loss: 2.302610 | GS_attack
[INFO](2026/07/06/ 05:22:54 PM) [Round: 78 client3] accuracy: 0.096484  loss: 2.302596 | GS_attack
[INFO](2026/07/06/ 05:22:56 PM) [Round: 78 client4] accuracy: 0.096484  loss: 2.302582 | GS_attack
[INFO](2026/07/06/ 05:22:57 PM) [Round: 78 client5] accuracy: 0.101562  loss: 2.302458 | GS_attack
[INFO](2026/07/06/ 05:22:59 PM) [Round: 78 client6] accuracy: 0.090039  loss: 2.302575 | GS_attack
[INFO](2026/07/06/ 05:23:00 PM) [Round: 78 client7] accuracy: 0.113770  loss: 2.302442 | GS_attack
[INFO](2026/07/06/ 05:23:01 PM) [Round: 78 client8] accuracy: 0.100000  loss: 2.302574 | GS_attack
[INFO](2026/07/06/ 05:23:03 PM) [Round: 78 client9] accuracy: 0.100000  loss: 2.302526 | GS_attack
[INFO](2026/07/06/ 05:23:04 PM) [Round: 78 client10] accuracy: 0.101855  loss: 2.302603 | GS_attack
[INFO](2026/07/06/ 05:23:06 PM) [Round: 78 client11] accuracy: 0.113770  loss: 2.302529 | GS_attack
[INFO](2026/07/06/ 05:23:07 PM) [Round: 78 client12] accuracy: 0.090039  loss: 2.302629 | GS_attack
[INFO](2026/07/06/ 05:23:09 PM) [Round: 78 client13] accuracy: 0.103711  loss: 2.302582 | GS_attack
[INFO](2026/07/06/ 05:23:10 PM) [Round: 78 client14] accuracy: 0.113770  loss: 2.302455 | GS_attack
[INFO](2026/07/06/ 05:23:11 PM) [Round: 78 client15] accuracy: 0.101562  loss: 2.302697 | GS_attack
[INFO](2026/07/06/ 05:23:13 PM) [Round: 78 client16] accuracy: 0.101855  loss: 2.302545 | GS_attack
[INFO](2026/07/06/ 05:23:14 PM) [Round: 78 client17] accuracy: 0.100000  loss: 2.302546 | GS_attack
[INFO](2026/07/06/ 05:23:16 PM) [Round: 78 client18] accuracy: 0.090039  loss: 2.302569 | GS_attack
[INFO](2026/07/06/ 05:23:17 PM) [Round: 78 client19] accuracy: 0.101562  loss: 2.302549 | GS_attack
[INFO](2026/07/06/ 05:23:19 PM) [Round: 78 client20] accuracy: 0.101855  loss: 2.302514 | GS_attack
[INFO](2026/07/06/ 05:23:20 PM) [Round: 78 client21] accuracy: 0.113770  loss: 2.302441 | GS_attack
[INFO](2026/07/06/ 05:23:21 PM) [Round: 78 client22] accuracy: 0.101562  loss: 2.302547 | GS_attack
[INFO](2026/07/06/ 05:23:23 PM) [Round: 78 client23] accuracy: 0.096582  loss: 2.302587 | GS_attack
[INFO](2026/07/06/ 05:23:24 PM) [Round: 78 client24] accuracy: 0.097168  loss: 2.302527 | GS_attack
[INFO](2026/07/06/ 05:23:26 PM) [Round: 78 client25] accuracy: 0.101855  loss: 2.302520 | GS_attack
[INFO](2026/07/06/ 05:23:27 PM) [Round: 78 client26] accuracy: 0.096484  loss: 2.302609 | GS_attack
[INFO](2026/07/06/ 05:23:29 PM) [Round: 78 client27] accuracy: 0.097168  loss: 2.302541 | GS_attack
[INFO](2026/07/06/ 05:23:30 PM) [Round: 78 client28] accuracy: 0.097168  loss: 2.302546 | GS_attack
[INFO](2026/07/06/ 05:23:32 PM) [Round: 78 client29] accuracy: 0.113770  loss: 2.302554 | GS_attack
[INFO](2026/07/06/ 05:23:33 PM) [Round: 78 client30] accuracy: 0.097168  loss: 2.302565 | GS_attack
[INFO](2026/07/06/ 05:23:34 PM) [Round: 78 client31] accuracy: 0.101855  loss: 2.302507 | GS_attack
[INFO](2026/07/06/ 05:23:36 PM) [Round: 78 client32] accuracy: 0.103711  loss: 2.302572 | GS_attack
[INFO](2026/07/06/ 05:23:37 PM) [Round: 78 client33] accuracy: 0.101562  loss: 2.302566 | GS_attack
[INFO](2026/07/06/ 05:23:39 PM) [Round: 78 client34] accuracy: 0.098828  loss: 2.302640 | GS_attack
[INFO](2026/07/06/ 05:23:40 PM) [Round: 78 client35] accuracy: 0.101562  loss: 2.302560 | GS_attack
[INFO](2026/07/06/ 05:23:42 PM) [Round: 78 client36] accuracy: 0.100000  loss: 2.302512 | GS_attack
[INFO](2026/07/06/ 05:23:43 PM) [Round: 78 client37] accuracy: 0.101855  loss: 2.302500 | GS_attack
[INFO](2026/07/06/ 05:23:44 PM) [Round: 78 client38] accuracy: 0.098828  loss: 2.302591 | GS_attack
[INFO](2026/07/06/ 05:23:46 PM) [Round: 78 client39] accuracy: 0.113770  loss: 2.302494 | GS_attack
[INFO](2026/07/06/ 05:23:47 PM) [Round: 78 client40] accuracy: 0.097168  loss: 2.302578 | GS_attack
[INFO](2026/07/06/ 05:23:48 PM) [Round: 78 client41] accuracy: 0.096582  loss: 2.302579 | GS_attack
[INFO](2026/07/06/ 05:23:50 PM) [Round: 78 client42] accuracy: 0.101562  loss: 2.302489 | GS_attack
[INFO](2026/07/06/ 05:23:51 PM) [Round: 78 client43] accuracy: 0.096484  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 05:23:53 PM) [Round: 78 client44] accuracy: 0.096484  loss: 2.302526 | GS_attack
[INFO](2026/07/06/ 05:23:54 PM) [Round: 78 client45] accuracy: 0.101562  loss: 2.302509 | GS_attack
[INFO](2026/07/06/ 05:23:55 PM) [Round: 78 client46] accuracy: 0.103711  loss: 2.302460 | GS_attack
[INFO](2026/07/06/ 05:23:57 PM) [Round: 78 client47] accuracy: 0.096582  loss: 2.302559 | GS_attack
[INFO](2026/07/06/ 05:23:58 PM) [Round: 78 client48] accuracy: 0.096582  loss: 2.302579 | GS_attack
[INFO](2026/07/06/ 05:23:59 PM) [Round: 78 client49] accuracy: 0.101855  loss: 2.302566 | GS_attack
[INFO](2026/07/06/ 05:24:01 PM) [Round: 78 client50] accuracy: 0.096484  loss: 2.302563 | GS_attack
[INFO](2026/07/06/ 05:24:02 PM) [Round: 78 client51] accuracy: 0.113770  loss: 2.302506 | GS_attack
[INFO](2026/07/06/ 05:24:04 PM) [Round: 78 client52] accuracy: 0.101855  loss: 2.302544 | GS_attack
[INFO](2026/07/06/ 05:24:05 PM) [Round: 78 client53] accuracy: 0.096582  loss: 2.302551 | GS_attack
[INFO](2026/07/06/ 05:24:06 PM) [Round: 78 client54] accuracy: 0.100000  loss: 2.302565 | GS_attack
[INFO](2026/07/06/ 05:24:08 PM) [Round: 78 client55] accuracy: 0.090039  loss: 2.302602 | GS_attack
[INFO](2026/07/06/ 05:24:09 PM) [Round: 78 client56] accuracy: 0.103711  loss: 2.302535 | GS_attack
[INFO](2026/07/06/ 05:24:10 PM) [Round: 78 client57] accuracy: 0.098828  loss: 2.302603 | GS_attack
[INFO](2026/07/06/ 05:24:12 PM) [Round: 78 client58] accuracy: 0.113770  loss: 2.302459 | GS_attack
[INFO](2026/07/06/ 05:24:13 PM) [Round: 78 client59] accuracy: 0.101562  loss: 2.302528 | GS_attack
[INFO](2026/07/06/ 05:24:15 PM) [Round: 78 client60] accuracy: 0.103711  loss: 2.302580 | GS_attack
[INFO](2026/07/06/ 05:24:16 PM) [Round: 78 client61] accuracy: 0.101855  loss: 2.302561 | GS_attack
[INFO](2026/07/06/ 05:24:17 PM) [Round: 78 client62] accuracy: 0.090039  loss: 2.302603 | GS_attack
[INFO](2026/07/06/ 05:24:19 PM) [Round: 78 client63] accuracy: 0.098828  loss: 2.302591 | GS_attack
[INFO](2026/07/06/ 05:24:20 PM) [Round: 78 client64] accuracy: 0.113770  loss: 2.302522 | GS_attack
[INFO](2026/07/06/ 05:24:22 PM) [Round: 78 client65] accuracy: 0.097168  loss: 2.302567 | GS_attack
[INFO](2026/07/06/ 05:24:23 PM) [Round: 78 client66] accuracy: 0.101562  loss: 2.302489 | GS_attack
[INFO](2026/07/06/ 05:24:24 PM) [Round: 78 client67] accuracy: 0.103711  loss: 2.302520 | GS_attack
[INFO](2026/07/06/ 05:24:26 PM) [Round: 78 client68] accuracy: 0.113770  loss: 2.302477 | GS_attack
[INFO](2026/07/06/ 05:24:27 PM) [Round: 78 client69] accuracy: 0.113770  loss: 2.302475 | GS_attack
[INFO](2026/07/06/ 05:24:28 PM) [Round: 78 client70] accuracy: 0.103711  loss: 2.302463 | GS_attack
[INFO](2026/07/06/ 05:24:30 PM) [Round: 78 client71] accuracy: 0.113770  loss: 2.302453 | GS_attack
[INFO](2026/07/06/ 05:24:31 PM) [Round: 78 client72] accuracy: 0.103711  loss: 2.302612 | GS_attack
[INFO](2026/07/06/ 05:24:33 PM) [Round: 78 client73] accuracy: 0.097168  loss: 2.302552 | GS_attack
[INFO](2026/07/06/ 05:24:34 PM) [Round: 78 client74] accuracy: 0.101855  loss: 2.302554 | GS_attack
[INFO](2026/07/06/ 05:24:35 PM) [Round: 78 client75] accuracy: 0.113770  loss: 2.302570 | GS_attack
[INFO](2026/07/06/ 05:24:37 PM) [Round: 78 client76] accuracy: 0.098828  loss: 2.302605 | GS_attack
[INFO](2026/07/06/ 05:24:38 PM) [Round: 78 client77] accuracy: 0.097168  loss: 2.302634 | GS_attack
[INFO](2026/07/06/ 05:24:39 PM) [Round: 78 client78] accuracy: 0.097168  loss: 2.302524 | GS_attack
[INFO](2026/07/06/ 05:24:41 PM) [Round: 78 client79] accuracy: 0.101855  loss: 2.302514 | GS_attack
[INFO](2026/07/06/ 05:24:42 PM) [Round: 78 client80] accuracy: 0.113770  loss: 2.302481 | GS_attack
[INFO](2026/07/06/ 05:24:43 PM) [Round: 78 client81] accuracy: 0.101562  loss: 2.302532 | GS_attack
[INFO](2026/07/06/ 05:24:45 PM) [Round: 78 client82] accuracy: 0.113770  loss: 2.302512 | GS_attack
[INFO](2026/07/06/ 05:24:46 PM) [Round: 78 client83] accuracy: 0.103711  loss: 2.302519 | GS_attack
[INFO](2026/07/06/ 05:24:47 PM) [Round: 78 client84] accuracy: 0.103711  loss: 2.302512 | GS_attack
[INFO](2026/07/06/ 05:24:49 PM) [Round: 78 client85] accuracy: 0.096484  loss: 2.302663 | GS_attack
[INFO](2026/07/06/ 05:24:50 PM) [Round: 78 client86] accuracy: 0.098828  loss: 2.302598 | GS_attack
[INFO](2026/07/06/ 05:24:52 PM) [Round: 78 client87] accuracy: 0.113770  loss: 2.302518 | GS_attack
[INFO](2026/07/06/ 05:24:53 PM) [Round: 78 client88] accuracy: 0.101562  loss: 2.302551 | GS_attack
[INFO](2026/07/06/ 05:24:54 PM) [Round: 78 client89] accuracy: 0.168652  loss: 2.302530 | GS_attack
[INFO](2026/07/06/ 05:24:56 PM) [Round: 78 client90] accuracy: 0.113770  loss: 2.302547 | GS_attack
[INFO](2026/07/06/ 05:24:57 PM) [Round: 78 client91] accuracy: 0.113770  loss: 2.302550 | GS_attack
[INFO](2026/07/06/ 05:24:59 PM) [Round: 78 client92] accuracy: 0.100000  loss: 2.302569 | GS_attack
[INFO](2026/07/06/ 05:25:00 PM) [Round: 78 client93] accuracy: 0.097168  loss: 2.302584 | GS_attack
[INFO](2026/07/06/ 05:25:01 PM) [Round: 78 client94] accuracy: 0.096582  loss: 2.302586 | GS_attack
[INFO](2026/07/06/ 05:25:03 PM) [Round: 78 client95] accuracy: 0.096582  loss: 2.302583 | GS_attack
[INFO](2026/07/06/ 05:25:04 PM) [Round: 78 client96] accuracy: 0.113770  loss: 2.302398 | GS_attack
[INFO](2026/07/06/ 05:25:06 PM) [Round: 78 client97] accuracy: 0.096582  loss: 2.302586 | GS_attack
[INFO](2026/07/06/ 05:25:07 PM) [Round: 78 client98] accuracy: 0.113770  loss: 2.302471 | GS_attack
[INFO](2026/07/06/ 05:25:08 PM) [Round: 78 client99] accuracy: 0.098828  loss: 2.302570 | GS_attack
[INFO](2026/07/06/ 05:25:08 PM) agg_type: average
[INFO](2026/07/06/ 05:25:08 PM) [Round: 78] >> Detect_malicious_client: {}
[INFO](2026/07/06/ 05:25:08 PM) [Round: 78] >> Number_malicious_client: 0
[INFO](2026/07/06/ 05:25:08 PM) [Round: 78] >> Server Defense accuracy: 0.720000
[INFO](2026/07/06/ 05:25:08 PM) [Round: 78] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/06/ 05:25:08 PM) [Round: 78] >> Server Detect malicious Recall: 0.000000
[INFO](2026/07/06/ 05:25:08 PM) [Round: 78] >> Time of aggregation: 0.090998 s
[INFO](2026/07/06/ 05:25:10 PM) [Round: 78] >> Global Model Test accuracy: 0.113770
[INFO](2026/07/06/ 05:25:10 PM) [Round: 78] >> Global Model Test loss: 2.302544
[INFO](2026/07/06/ 05:25:10 PM) **COMMON ROUND:79
[INFO](2026/07/06/ 05:25:11 PM) [Round: 79 client0] accuracy: 0.097168  loss: 2.302576 | GS_attack
[INFO](2026/07/06/ 05:25:13 PM) [Round: 79 client1] accuracy: 0.101562  loss: 2.302545 | GS_attack
[INFO](2026/07/06/ 05:25:14 PM) [Round: 79 client2] accuracy: 0.113770  loss: 2.302547 | GS_attack
[INFO](2026/07/06/ 05:25:15 PM) [Round: 79 client3] accuracy: 0.090039  loss: 2.302623 | GS_attack
[INFO](2026/07/06/ 05:25:17 PM) [Round: 79 client4] accuracy: 0.096484  loss: 2.302579 | GS_attack
[INFO](2026/07/06/ 05:25:18 PM) [Round: 79 client5] accuracy: 0.101855  loss: 2.302464 | GS_attack
[INFO](2026/07/06/ 05:25:20 PM) [Round: 79 client6] accuracy: 0.090039  loss: 2.302582 | GS_attack
[INFO](2026/07/06/ 05:25:21 PM) [Round: 79 client7] accuracy: 0.113770  loss: 2.302444 | GS_attack
[INFO](2026/07/06/ 05:25:22 PM) [Round: 79 client8] accuracy: 0.097168  loss: 2.302624 | GS_attack
[INFO](2026/07/06/ 05:25:24 PM) [Round: 79 client9] accuracy: 0.100000  loss: 2.302525 | GS_attack
[INFO](2026/07/06/ 05:25:25 PM) [Round: 79 client10] accuracy: 0.097168  loss: 2.302584 | GS_attack
[INFO](2026/07/06/ 05:25:26 PM) [Round: 79 client11] accuracy: 0.113770  loss: 2.302530 | GS_attack
[INFO](2026/07/06/ 05:25:28 PM) [Round: 79 client12] accuracy: 0.090039  loss: 2.302662 | GS_attack
[INFO](2026/07/06/ 05:25:29 PM) [Round: 79 client13] accuracy: 0.098828  loss: 2.302551 | GS_attack
[INFO](2026/07/06/ 05:25:31 PM) [Round: 79 client14] accuracy: 0.113770  loss: 2.302458 | GS_attack
[INFO](2026/07/06/ 05:25:32 PM) [Round: 79 client15] accuracy: 0.097168  loss: 2.302643 | GS_attack
[INFO](2026/07/06/ 05:25:33 PM) [Round: 79 client16] accuracy: 0.101855  loss: 2.302545 | GS_attack
[INFO](2026/07/06/ 05:25:35 PM) [Round: 79 client17] accuracy: 0.096582  loss: 2.302605 | GS_attack
[INFO](2026/07/06/ 05:25:36 PM) [Round: 79 client18] accuracy: 0.090039  loss: 2.302576 | GS_attack
[INFO](2026/07/06/ 05:25:37 PM) [Round: 79 client19] accuracy: 0.101562  loss: 2.302557 | GS_attack
[INFO](2026/07/06/ 05:25:39 PM) [Round: 79 client20] accuracy: 0.101855  loss: 2.302543 | GS_attack
[INFO](2026/07/06/ 05:25:40 PM) [Round: 79 client21] accuracy: 0.113770  loss: 2.302441 | GS_attack
[INFO](2026/07/06/ 05:25:41 PM) [Round: 79 client22] accuracy: 0.101562  loss: 2.302554 | GS_attack
[INFO](2026/07/06/ 05:25:43 PM) [Round: 79 client23] accuracy: 0.100000  loss: 2.302586 | GS_attack
[INFO](2026/07/06/ 05:25:44 PM) [Round: 79 client24] accuracy: 0.097168  loss: 2.302529 | GS_attack
[INFO](2026/07/06/ 05:25:45 PM) [Round: 79 client25] accuracy: 0.101855  loss: 2.302521 | GS_attack
[INFO](2026/07/06/ 05:25:47 PM) [Round: 79 client26] accuracy: 0.090039  loss: 2.302592 | GS_attack
[INFO](2026/07/06/ 05:25:48 PM) [Round: 79 client27] accuracy: 0.096484  loss: 2.302544 | GS_attack
[INFO](2026/07/06/ 05:25:50 PM) [Round: 79 client28] accuracy: 0.097168  loss: 2.302522 | GS_attack
[INFO](2026/07/06/ 05:25:51 PM) [Round: 79 client29] accuracy: 0.088477  loss: 2.302518 | GS_attack
[INFO](2026/07/06/ 05:25:52 PM) [Round: 79 client30] accuracy: 0.113770  loss: 2.302572 | GS_attack
[INFO](2026/07/06/ 05:25:54 PM) [Round: 79 client31] accuracy: 0.101855  loss: 2.302507 | GS_attack
[INFO](2026/07/06/ 05:25:55 PM) [Round: 79 client32] accuracy: 0.103711  loss: 2.302548 | GS_attack
[INFO](2026/07/06/ 05:25:56 PM) [Round: 79 client33] accuracy: 0.113770  loss: 2.302555 | GS_attack
[INFO](2026/07/06/ 05:25:58 PM) [Round: 79 client34] accuracy: 0.101855  loss: 2.302588 | GS_attack
[INFO](2026/07/06/ 05:25:59 PM) [Round: 79 client35] accuracy: 0.101562  loss: 2.302558 | GS_attack
[INFO](2026/07/06/ 05:26:01 PM) [Round: 79 client36] accuracy: 0.100000  loss: 2.302521 | GS_attack
[INFO](2026/07/06/ 05:26:02 PM) [Round: 79 client37] accuracy: 0.101855  loss: 2.302517 | GS_attack
[INFO](2026/07/06/ 05:26:03 PM) [Round: 79 client38] accuracy: 0.098828  loss: 2.302624 | GS_attack
[INFO](2026/07/06/ 05:26:05 PM) [Round: 79 client39] accuracy: 0.113770  loss: 2.302495 | GS_attack
[INFO](2026/07/06/ 05:26:06 PM) [Round: 79 client40] accuracy: 0.103711  loss: 2.302509 | GS_attack
[INFO](2026/07/06/ 05:26:08 PM) [Round: 79 client41] accuracy: 0.113770  loss: 2.302570 | GS_attack
[INFO](2026/07/06/ 05:26:09 PM) [Round: 79 client42] accuracy: 0.101562  loss: 2.302498 | GS_attack
[INFO](2026/07/06/ 05:26:11 PM) [Round: 79 client43] accuracy: 0.096484  loss: 2.302556 | GS_attack
[INFO](2026/07/06/ 05:26:12 PM) [Round: 79 client44] accuracy: 0.096484  loss: 2.302530 | GS_attack
[INFO](2026/07/06/ 05:26:14 PM) [Round: 79 client45] accuracy: 0.101562  loss: 2.302522 | GS_attack
[INFO](2026/07/06/ 05:26:15 PM) [Round: 79 client46] accuracy: 0.097168  loss: 2.302559 | GS_attack
[INFO](2026/07/06/ 05:26:16 PM) [Round: 79 client47] accuracy: 0.096582  loss: 2.302561 | GS_attack
[INFO](2026/07/06/ 05:26:18 PM) [Round: 79 client48] accuracy: 0.098828  loss: 2.302586 | GS_attack
[INFO](2026/07/06/ 05:26:19 PM) [Round: 79 client49] accuracy: 0.098828  loss: 2.302638 | GS_attack
[INFO](2026/07/06/ 05:26:21 PM) [Round: 79 client50] accuracy: 0.096484  loss: 2.302563 | GS_attack
[INFO](2026/07/06/ 05:26:22 PM) [Round: 79 client51] accuracy: 0.113770  loss: 2.302505 | GS_attack
[INFO](2026/07/06/ 05:26:23 PM) [Round: 79 client52] accuracy: 0.101855  loss: 2.302546 | GS_attack
[INFO](2026/07/06/ 05:26:25 PM) [Round: 79 client53] accuracy: 0.096582  loss: 2.302549 | GS_attack
[INFO](2026/07/06/ 05:26:26 PM) [Round: 79 client54] accuracy: 0.100000  loss: 2.302564 | GS_attack
[INFO](2026/07/06/ 05:26:28 PM) [Round: 79 client55] accuracy: 0.113770  loss: 2.302519 | GS_attack
[INFO](2026/07/06/ 05:26:29 PM) [Round: 79 client56] accuracy: 0.103711  loss: 2.302543 | GS_attack
[INFO](2026/07/06/ 05:26:31 PM) [Round: 79 client57] accuracy: 0.113770  loss: 2.302500 | GS_attack
[INFO](2026/07/06/ 05:26:32 PM) [Round: 79 client58] accuracy: 0.113770  loss: 2.302456 | GS_attack
[INFO](2026/07/06/ 05:26:34 PM) [Round: 79 client59] accuracy: 0.101562  loss: 2.302525 | GS_attack
[INFO](2026/07/06/ 05:26:35 PM) [Round: 79 client60] accuracy: 0.101855  loss: 2.302566 | GS_attack
[INFO](2026/07/06/ 05:26:36 PM) [Round: 79 client61] accuracy: 0.101855  loss: 2.302562 | GS_attack
[INFO](2026/07/06/ 05:26:38 PM) [Round: 79 client62] accuracy: 0.103711  loss: 2.302553 | GS_attack
[INFO](2026/07/06/ 05:26:39 PM) [Round: 79 client63] accuracy: 0.100000  loss: 2.302595 | GS_attack
[INFO](2026/07/06/ 05:26:41 PM) [Round: 79 client64] accuracy: 0.113770  loss: 2.302532 | GS_attack
