[INFO](2026/04/12/ 02:41:19 PM) **COMMON ROUND:100
[INFO](2026/04/12/ 02:41:19 PM) [Round: 100 client0] accuracy: 0.100684  loss: 2.843310 | LF_attack
[INFO](2026/04/12/ 02:41:20 PM) [Round: 100 client1] accuracy: 0.861914  loss: 0.423504 | LF_attack
[INFO](2026/04/12/ 02:41:21 PM) [Round: 100 client2] accuracy: 0.143457  loss: 1.915783 | LF_attack
[INFO](2026/04/12/ 02:41:22 PM) [Round: 100 client3] accuracy: 0.023047  loss: 5.544231 | LF_attack
[INFO](2026/04/12/ 02:41:23 PM) [Round: 100 client4] accuracy: 0.784375  loss: 0.556374 | LF_attack
[INFO](2026/04/12/ 02:41:24 PM) [Round: 100 client5] accuracy: 0.905469  loss: 0.325957 | LF_attack
[INFO](2026/04/12/ 02:41:25 PM) [Round: 100 client6] accuracy: 0.931055  loss: 0.245063 | LF_attack
[INFO](2026/04/12/ 02:41:26 PM) [Round: 100 client7] accuracy: 0.929492  loss: 0.253261 | LF_attack
[INFO](2026/04/12/ 02:41:27 PM) [Round: 100 client8] accuracy: 0.098633  loss: 2.487378 | LF_attack
[INFO](2026/04/12/ 02:41:28 PM) [Round: 100 client9] accuracy: 0.831152  loss: 0.460674 | LF_attack
[INFO](2026/04/12/ 02:41:28 PM) [Round: 100 client10] accuracy: 0.894141  loss: 0.372038 | LF_attack
[INFO](2026/04/12/ 02:41:29 PM) [Round: 100 client11] accuracy: 0.930762  loss: 0.238638 | LF_attack
[INFO](2026/04/12/ 02:41:30 PM) [Round: 100 client12] accuracy: 0.107910  loss: 2.135178 | LF_attack
[INFO](2026/04/12/ 02:41:31 PM) [Round: 100 client13] accuracy: 0.017578  loss: 5.763761 | LF_attack
[INFO](2026/04/12/ 02:41:32 PM) [Round: 100 client14] accuracy: 0.799023  loss: 0.567006 | LF_attack
[INFO](2026/04/12/ 02:41:33 PM) [Round: 100 client15] accuracy: 0.111914  loss: 2.108458 | LF_attack
[INFO](2026/04/12/ 02:41:34 PM) [Round: 100 client16] accuracy: 0.829980  loss: 0.442268 | LF_attack
[INFO](2026/04/12/ 02:41:35 PM) [Round: 100 client17] accuracy: 0.082910  loss: 2.175989 | LF_attack
[INFO](2026/04/12/ 02:41:35 PM) [Round: 100 client18] accuracy: 0.833789  loss: 0.459727 | LF_attack
[INFO](2026/04/12/ 02:41:36 PM) [Round: 100 client19] accuracy: 0.917773  loss: 0.293487 | LF_attack
[INFO](2026/04/12/ 02:41:37 PM) [Round: 100 client20] accuracy: 0.923535  loss: 0.253875 | LF_attack
[INFO](2026/04/12/ 02:41:38 PM) [Round: 100 client21] accuracy: 0.921875  loss: 0.284869 | LF_attack
[INFO](2026/04/12/ 02:41:39 PM) [Round: 100 client22] accuracy: 0.924707  loss: 0.260952 | LF_attack
[INFO](2026/04/12/ 02:41:40 PM) [Round: 100 client23] accuracy: 0.942187  loss: 0.203448 | LF_attack
[INFO](2026/04/12/ 02:41:41 PM) [Round: 100 client24] accuracy: 0.934375  loss: 0.234130 | LF_attack
[INFO](2026/04/12/ 02:41:42 PM) [Round: 100 client25] accuracy: 0.931738  loss: 0.249780 | LF_attack
[INFO](2026/04/12/ 02:41:43 PM) [Round: 100 client26] accuracy: 0.134473  loss: 1.997382 | LF_attack
[INFO](2026/04/12/ 02:41:43 PM) [Round: 100 client27] accuracy: 0.870215  loss: 0.407804 | LF_attack
[INFO](2026/04/12/ 02:41:44 PM) [Round: 100 client28] accuracy: 0.886133  loss: 0.402736 | LF_attack
[INFO](2026/04/12/ 02:41:45 PM) [Round: 100 client29] accuracy: 0.101953  loss: 2.273695 | LF_attack
[INFO](2026/04/12/ 02:41:46 PM) [Round: 100 client30] accuracy: 0.808887  loss: 0.484065 | LF_attack
[INFO](2026/04/12/ 02:41:47 PM) [Round: 100 client31] accuracy: 0.899023  loss: 0.376674 | LF_attack
[INFO](2026/04/12/ 02:41:48 PM) [Round: 100 client32] accuracy: 0.090723  loss: 2.223612 | LF_attack
[INFO](2026/04/12/ 02:41:49 PM) [Round: 100 client33] accuracy: 0.868359  loss: 0.403271 | LF_attack
[INFO](2026/04/12/ 02:41:50 PM) [Round: 100 client34] accuracy: 0.161621  loss: 2.264702 | LF_attack
[INFO](2026/04/12/ 02:41:51 PM) [Round: 100 client35] accuracy: 0.827832  loss: 0.475606 | LF_attack
[INFO](2026/04/12/ 02:41:52 PM) [Round: 100 client36] accuracy: 0.907715  loss: 0.323363 | LF_attack
[INFO](2026/04/12/ 02:41:52 PM) [Round: 100 client37] accuracy: 0.935840  loss: 0.230536 | LF_attack
[INFO](2026/04/12/ 02:41:53 PM) [Round: 100 client38] accuracy: 0.933789  loss: 0.234934 | LF_attack
[INFO](2026/04/12/ 02:41:54 PM) [Round: 100 client39] accuracy: 0.925293  loss: 0.264025 | LF_attack
[INFO](2026/04/12/ 02:41:55 PM) [Round: 100 client40] accuracy: 0.082324  loss: 2.176561 | LF_attack
[INFO](2026/04/12/ 02:41:56 PM) [Round: 100 client41] accuracy: 0.853906  loss: 0.445753 | LF_attack
[INFO](2026/04/12/ 02:41:57 PM) [Round: 100 client42] accuracy: 0.907227  loss: 0.321233 | LF_attack
[INFO](2026/04/12/ 02:41:58 PM) [Round: 100 client43] accuracy: 0.939941  loss: 0.210048 | LF_attack
[INFO](2026/04/12/ 02:41:59 PM) [Round: 100 client44] accuracy: 0.938770  loss: 0.219850 | LF_attack
[INFO](2026/04/12/ 02:42:00 PM) [Round: 100 client45] accuracy: 0.938086  loss: 0.223899 | LF_attack
[INFO](2026/04/12/ 02:42:00 PM) [Round: 100 client46] accuracy: 0.924512  loss: 0.276694 | LF_attack
[INFO](2026/04/12/ 02:42:01 PM) [Round: 100 client47] accuracy: 0.942773  loss: 0.206812 | LF_attack
[INFO](2026/04/12/ 02:42:02 PM) [Round: 100 client48] accuracy: 0.120801  loss: 2.227031 | LF_attack
[INFO](2026/04/12/ 02:42:03 PM) [Round: 100 client49] accuracy: 0.016016  loss: 5.973882 | LF_attack
[INFO](2026/04/12/ 02:42:04 PM) [Round: 100 client50] accuracy: 0.835645  loss: 0.504480 | LF_attack
[INFO](2026/04/12/ 02:42:05 PM) [Round: 100 client51] accuracy: 0.900879  loss: 0.355857 | LF_attack
[INFO](2026/04/12/ 02:42:06 PM) [Round: 100 client52] accuracy: 0.923047  loss: 0.275360 | LF_attack
[INFO](2026/04/12/ 02:42:07 PM) [Round: 100 client53] accuracy: 0.934863  loss: 0.228368 | LF_attack
[INFO](2026/04/12/ 02:42:08 PM) [Round: 100 client54] accuracy: 0.921680  loss: 0.267304 | LF_attack
[INFO](2026/04/12/ 02:42:09 PM) [Round: 100 client55] accuracy: 0.109180  loss: 2.227374 | LF_attack
[INFO](2026/04/12/ 02:42:09 PM) [Round: 100 client56] accuracy: 0.774902  loss: 0.521652 | LF_attack
[INFO](2026/04/12/ 02:42:10 PM) [Round: 100 client57] accuracy: 0.158105  loss: 2.310920 | LF_attack
[INFO](2026/04/12/ 02:42:11 PM) [Round: 100 client58] accuracy: 0.807227  loss: 0.479968 | LF_attack
[INFO](2026/04/12/ 02:42:12 PM) [Round: 100 client59] accuracy: 0.891992  loss: 0.377441 | LF_attack
[INFO](2026/04/12/ 02:42:13 PM) [Round: 100 client60] accuracy: 0.152344  loss: 2.268900 | LF_attack
[INFO](2026/04/12/ 02:42:14 PM) [Round: 100 client61] accuracy: 0.877637  loss: 0.414452 | LF_attack
[INFO](2026/04/12/ 02:42:15 PM) [Round: 100 client62] accuracy: 0.108594  loss: 2.227456 | LF_attack
[INFO](2026/04/12/ 02:42:16 PM) [Round: 100 client63] accuracy: 0.020898  loss: 5.505545 | LF_attack
[INFO](2026/04/12/ 02:42:17 PM) [Round: 100 client64] accuracy: 0.795410  loss: 0.532883 | LF_attack
[INFO](2026/04/12/ 02:42:17 PM) [Round: 100 client65] accuracy: 0.912207  loss: 0.288782 | LF_attack
[INFO](2026/04/12/ 02:42:18 PM) [Round: 100 client66] accuracy: 0.929590  loss: 0.249083 | LF_attack
[INFO](2026/04/12/ 02:42:19 PM) [Round: 100 client67] accuracy: 0.930371  loss: 0.235932 | LF_attack
[INFO](2026/04/12/ 02:42:20 PM) [Round: 100 client68] accuracy: 0.934961  loss: 0.215509 | LF_attack
[INFO](2026/04/12/ 02:42:21 PM) [Round: 100 client69] accuracy: 0.929297  loss: 0.241897 | LF_attack
[INFO](2026/04/12/ 02:42:22 PM) [Round: 100 client70] accuracy: 0.917480  loss: 0.289245 | LF_attack
[INFO](2026/04/12/ 02:42:23 PM) [Round: 100 client71] accuracy: 0.925879  loss: 0.260061 | LF_attack
[INFO](2026/04/12/ 02:42:24 PM) [Round: 100 client72] accuracy: 0.138281  loss: 2.169040 | LF_attack
[INFO](2026/04/12/ 02:42:25 PM) [Round: 100 client73] accuracy: 0.862012  loss: 0.461332 | LF_attack
[INFO](2026/04/12/ 02:42:25 PM) [Round: 100 client74] accuracy: 0.116211  loss: 2.253846 | LF_attack
[INFO](2026/04/12/ 02:42:26 PM) [Round: 100 client75] accuracy: 0.017090  loss: 5.734626 | LF_attack
[INFO](2026/04/12/ 02:42:27 PM) [Round: 100 client76] accuracy: 0.752637  loss: 0.664602 | LF_attack
[INFO](2026/04/12/ 02:42:28 PM) [Round: 100 client77] accuracy: 0.067188  loss: 2.471764 | LF_attack
[INFO](2026/04/12/ 02:42:29 PM) [Round: 100 client78] accuracy: 0.905762  loss: 0.363186 | LF_attack
[INFO](2026/04/12/ 02:42:30 PM) [Round: 100 client79] accuracy: 0.904590  loss: 0.332184 | LF_attack
[INFO](2026/04/12/ 02:42:31 PM) [Round: 100 client80] accuracy: 0.917578  loss: 0.295253 | LF_attack
[INFO](2026/04/12/ 02:42:32 PM) [Round: 100 client81] accuracy: 0.937402  loss: 0.218484 | LF_attack
[INFO](2026/04/12/ 02:42:33 PM) [Round: 100 client82] accuracy: 0.932031  loss: 0.243799 | LF_attack
[INFO](2026/04/12/ 02:42:33 PM) [Round: 100 client83] accuracy: 0.147559  loss: 2.201580 | LF_attack
[INFO](2026/04/12/ 02:42:34 PM) [Round: 100 client84] accuracy: 0.812988  loss: 0.489158 | LF_attack
[INFO](2026/04/12/ 02:42:35 PM) [Round: 100 client85] accuracy: 0.140430  loss: 2.170328 | LF_attack
[INFO](2026/04/12/ 02:42:36 PM) [Round: 100 client86] accuracy: 0.886230  loss: 0.410783 | LF_attack
[INFO](2026/04/12/ 02:42:37 PM) [Round: 100 client87] accuracy: 0.908887  loss: 0.310467 | LF_attack
[INFO](2026/04/12/ 02:42:38 PM) [Round: 100 client88] accuracy: 0.937207  loss: 0.226699 | LF_attack
[INFO](2026/04/12/ 02:42:39 PM) [Round: 100 client89] accuracy: 0.929199  loss: 0.245287 | LF_attack
[INFO](2026/04/12/ 02:42:40 PM) [Round: 100 client90] accuracy: 0.934570  loss: 0.236278 | LF_attack
[INFO](2026/04/12/ 02:42:41 PM) [Round: 100 client91] accuracy: 0.938770  loss: 0.220044 | LF_attack
[INFO](2026/04/12/ 02:42:41 PM) [Round: 100 client92] accuracy: 0.148926  loss: 2.469925 | LF_attack
[INFO](2026/04/12/ 02:42:42 PM) [Round: 100 client93] accuracy: 0.862891  loss: 0.429142 | LF_attack
[INFO](2026/04/12/ 02:42:43 PM) [Round: 100 client94] accuracy: 0.910254  loss: 0.298828 | LF_attack
[INFO](2026/04/12/ 02:42:44 PM) [Round: 100 client95] accuracy: 0.926953  loss: 0.250048 | LF_attack
[INFO](2026/04/12/ 02:42:45 PM) [Round: 100 client96] accuracy: 0.926660  loss: 0.255843 | LF_attack
[INFO](2026/04/12/ 02:42:46 PM) [Round: 100 client97] accuracy: 0.134473  loss: 2.502399 | LF_attack
[INFO](2026/04/12/ 02:42:47 PM) [Round: 100 client98] accuracy: 0.844629  loss: 0.437090 | LF_attack
[INFO](2026/04/12/ 02:42:48 PM) [Round: 100 client99] accuracy: 0.923340  loss: 0.275937 | LF_attack
[INFO](2026/04/12/ 02:42:48 PM) agg_type: foolsgold
[INFO](2026/04/12/ 02:42:48 PM) [Round: 100] >> Detect_malicious_client: ['client6', 'client7', 'client10', 'client11', 'client20', 'client21', 'client22', 'client23', 'client24', 'client25', 'client37', 'client38', 'client39', 'client43', 'client44', 'client45', 'client46', 'client47', 'client52', 'client53', 'client54', 'client65', 'client66', 'client67', 'client68', 'client69', 'client70', 'client71', 'client79', 'client80', 'client81', 'client82', 'client87', 'client88', 'client89', 'client90', 'client91', 'client94', 'client95', 'client96']
[INFO](2026/04/12/ 02:42:48 PM) [Round: 100] >> Number_malicious_client: 40
[INFO](2026/04/12/ 02:42:48 PM) [Round: 100] >> Server Defense accuracy: 0.320000
[INFO](2026/04/12/ 02:42:48 PM) [Round: 100] >> Server Detect malicious Precision: 0.000000
[INFO](2026/04/12/ 02:42:48 PM) [Round: 100] >> Server Detect malicious Recall: 0.000000
[INFO](2026/04/12/ 02:42:48 PM) [Round: 100] >> Time of aggregation: 0.166713 s
[INFO](2026/04/12/ 02:42:49 PM) [Round: 100] >> Global Model Test accuracy: 0.766406
[INFO](2026/04/12/ 02:42:49 PM) [Round: 100] >> Global Model Test loss: 0.632350
[INFO](2026/04/12/ 02:42:49 PM) **COMMON ROUND:101
[INFO](2026/04/12/ 02:42:50 PM) [Round: 101 client0] accuracy: 0.095605  loss: 2.773478 | LF_attack
[INFO](2026/04/12/ 02:42:51 PM) [Round: 101 client1] accuracy: 0.891113  loss: 0.410540 | LF_attack
[INFO](2026/04/12/ 02:42:51 PM) [Round: 101 client2] accuracy: 0.140527  loss: 2.070150 | LF_attack
[INFO](2026/04/12/ 02:42:52 PM) [Round: 101 client3] accuracy: 0.022168  loss: 5.591416 | LF_attack
[INFO](2026/04/12/ 02:42:53 PM) [Round: 101 client4] accuracy: 0.803027  loss: 0.556277 | LF_attack
[INFO](2026/04/12/ 02:42:54 PM) [Round: 101 client5] accuracy: 0.909473  loss: 0.316890 | LF_attack
[INFO](2026/04/12/ 02:42:55 PM) [Round: 101 client6] accuracy: 0.945117  loss: 0.199525 | LF_attack
[INFO](2026/04/12/ 02:42:56 PM) [Round: 101 client7] accuracy: 0.943652  loss: 0.202752 | LF_attack
[INFO](2026/04/12/ 02:42:57 PM) [Round: 101 client8] accuracy: 0.089355  loss: 2.827775 | LF_attack
[INFO](2026/04/12/ 02:42:58 PM) [Round: 101 client9] accuracy: 0.816699  loss: 0.477442 | LF_attack
[INFO](2026/04/12/ 02:42:59 PM) [Round: 101 client10] accuracy: 0.904883  loss: 0.344386 | LF_attack
[INFO](2026/04/12/ 02:42:59 PM) [Round: 101 client11] accuracy: 0.941797  loss: 0.210996 | LF_attack
[INFO](2026/04/12/ 02:43:00 PM) [Round: 101 client12] accuracy: 0.127246  loss: 2.561353 | LF_attack
[INFO](2026/04/12/ 02:43:01 PM) [Round: 101 client13] accuracy: 0.020020  loss: 6.041224 | LF_attack
[INFO](2026/04/12/ 02:43:02 PM) [Round: 101 client14] accuracy: 0.802734  loss: 0.562436 | LF_attack
[INFO](2026/04/12/ 02:43:03 PM) [Round: 101 client15] accuracy: 0.088867  loss: 2.450721 | LF_attack
[INFO](2026/04/12/ 02:43:04 PM) [Round: 101 client16] accuracy: 0.813867  loss: 0.480391 | LF_attack
[INFO](2026/04/12/ 02:43:05 PM) [Round: 101 client17] accuracy: 0.068164  loss: 2.202166 | LF_attack
[INFO](2026/04/12/ 02:43:06 PM) [Round: 101 client18] accuracy: 0.834082  loss: 0.488820 | LF_attack
[INFO](2026/04/12/ 02:43:07 PM) [Round: 101 client19] accuracy: 0.916602  loss: 0.305145 | LF_attack
[INFO](2026/04/12/ 02:43:07 PM) [Round: 101 client20] accuracy: 0.941309  loss: 0.207881 | LF_attack
[INFO](2026/04/12/ 02:43:08 PM) [Round: 101 client21] accuracy: 0.934082  loss: 0.236666 | LF_attack
[INFO](2026/04/12/ 02:43:09 PM) [Round: 101 client22] accuracy: 0.930469  loss: 0.255522 | LF_attack
[INFO](2026/04/12/ 02:43:10 PM) [Round: 101 client23] accuracy: 0.942383  loss: 0.206997 | LF_attack
[INFO](2026/04/12/ 02:43:11 PM) [Round: 101 client24] accuracy: 0.937207  loss: 0.239285 | LF_attack
[INFO](2026/04/12/ 02:43:12 PM) [Round: 101 client25] accuracy: 0.935254  loss: 0.235558 | LF_attack
[INFO](2026/04/12/ 02:43:13 PM) [Round: 101 client26] accuracy: 0.138477  loss: 2.617199 | LF_attack
[INFO](2026/04/12/ 02:43:14 PM) [Round: 101 client27] accuracy: 0.854883  loss: 0.420848 | LF_attack
[INFO](2026/04/12/ 02:43:15 PM) [Round: 101 client28] accuracy: 0.912402  loss: 0.330659 | LF_attack
[INFO](2026/04/12/ 02:43:16 PM) [Round: 101 client29] accuracy: 0.100586  loss: 2.465301 | LF_attack
[INFO](2026/04/12/ 02:43:17 PM) [Round: 101 client30] accuracy: 0.848828  loss: 0.446631 | LF_attack
[INFO](2026/04/12/ 02:43:18 PM) [Round: 101 client31] accuracy: 0.914258  loss: 0.319034 | LF_attack
[INFO](2026/04/12/ 02:43:18 PM) [Round: 101 client32] accuracy: 0.073145  loss: 2.692597 | LF_attack
[INFO](2026/04/12/ 02:43:19 PM) [Round: 101 client33] accuracy: 0.882031  loss: 0.417309 | LF_attack
[INFO](2026/04/12/ 02:43:20 PM) [Round: 101 client34] accuracy: 0.150879  loss: 2.452050 | LF_attack
[INFO](2026/04/12/ 02:43:21 PM) [Round: 101 client35] accuracy: 0.827637  loss: 0.488783 | LF_attack
[INFO](2026/04/12/ 02:43:22 PM) [Round: 101 client36] accuracy: 0.912012  loss: 0.310011 | LF_attack
[INFO](2026/04/12/ 02:43:23 PM) [Round: 101 client37] accuracy: 0.938867  loss: 0.224647 | LF_attack
[INFO](2026/04/12/ 02:43:24 PM) [Round: 101 client38] accuracy: 0.934277  loss: 0.230777 | LF_attack
[INFO](2026/04/12/ 02:43:25 PM) [Round: 101 client39] accuracy: 0.935254  loss: 0.234221 | LF_attack
[INFO](2026/04/12/ 02:43:26 PM) [Round: 101 client40] accuracy: 0.089746  loss: 2.527040 | LF_attack
[INFO](2026/04/12/ 02:43:26 PM) [Round: 101 client41] accuracy: 0.824414  loss: 0.503877 | LF_attack
[INFO](2026/04/12/ 02:43:27 PM) [Round: 101 client42] accuracy: 0.926953  loss: 0.260874 | LF_attack
[INFO](2026/04/12/ 02:43:28 PM) [Round: 101 client43] accuracy: 0.942969  loss: 0.199519 | LF_attack
[INFO](2026/04/12/ 02:43:29 PM) [Round: 101 client44] accuracy: 0.944141  loss: 0.202860 | LF_attack
[INFO](2026/04/12/ 02:43:30 PM) [Round: 101 client45] accuracy: 0.939160  loss: 0.224888 | LF_attack
[INFO](2026/04/12/ 02:43:31 PM) [Round: 101 client46] accuracy: 0.920996  loss: 0.266478 | LF_attack
[INFO](2026/04/12/ 02:43:32 PM) [Round: 101 client47] accuracy: 0.938184  loss: 0.217933 | LF_attack
[INFO](2026/04/12/ 02:43:33 PM) [Round: 101 client48] accuracy: 0.121387  loss: 2.662906 | LF_attack
[INFO](2026/04/12/ 02:43:34 PM) [Round: 101 client49] accuracy: 0.017090  loss: 6.035671 | LF_attack
[INFO](2026/04/12/ 02:43:34 PM) [Round: 101 client50] accuracy: 0.854785  loss: 0.487117 | LF_attack
[INFO](2026/04/12/ 02:43:35 PM) [Round: 101 client51] accuracy: 0.916895  loss: 0.290942 | LF_attack
[INFO](2026/04/12/ 02:43:36 PM) [Round: 101 client52] accuracy: 0.939062  loss: 0.227992 | LF_attack
[INFO](2026/04/12/ 02:43:37 PM) [Round: 101 client53] accuracy: 0.936035  loss: 0.233129 | LF_attack
[INFO](2026/04/12/ 02:43:38 PM) [Round: 101 client54] accuracy: 0.940625  loss: 0.206916 | LF_attack
[INFO](2026/04/12/ 02:43:39 PM) [Round: 101 client55] accuracy: 0.113965  loss: 2.570685 | LF_attack
[INFO](2026/04/12/ 02:43:40 PM) [Round: 101 client56] accuracy: 0.807031  loss: 0.475526 | LF_attack
[INFO](2026/04/12/ 02:43:41 PM) [Round: 101 client57] accuracy: 0.168652  loss: 2.613245 | LF_attack
[INFO](2026/04/12/ 02:43:41 PM) [Round: 101 client58] accuracy: 0.818945  loss: 0.483344 | LF_attack
[INFO](2026/04/12/ 02:43:42 PM) [Round: 101 client59] accuracy: 0.894531  loss: 0.373805 | LF_attack
[INFO](2026/04/12/ 02:43:43 PM) [Round: 101 client60] accuracy: 0.167578  loss: 2.346662 | LF_attack
[INFO](2026/04/12/ 02:43:44 PM) [Round: 101 client61] accuracy: 0.880957  loss: 0.431887 | LF_attack
[INFO](2026/04/12/ 02:43:45 PM) [Round: 101 client62] accuracy: 0.130176  loss: 2.330834 | LF_attack
[INFO](2026/04/12/ 02:43:46 PM) [Round: 101 client63] accuracy: 0.030664  loss: 5.962833 | LF_attack
[INFO](2026/04/12/ 02:43:47 PM) [Round: 101 client64] accuracy: 0.807422  loss: 0.534020 | LF_attack
[INFO](2026/04/12/ 02:43:48 PM) [Round: 101 client65] accuracy: 0.916992  loss: 0.268270 | LF_attack
[INFO](2026/04/12/ 02:43:49 PM) [Round: 101 client66] accuracy: 0.946289  loss: 0.196432 | LF_attack
[INFO](2026/04/12/ 02:43:49 PM) [Round: 101 client67] accuracy: 0.936035  loss: 0.221413 | LF_attack
[INFO](2026/04/12/ 02:43:50 PM) [Round: 101 client68] accuracy: 0.944629  loss: 0.198334 | LF_attack
[INFO](2026/04/12/ 02:43:51 PM) [Round: 101 client69] accuracy: 0.939160  loss: 0.212276 | LF_attack
[INFO](2026/04/12/ 02:43:52 PM) [Round: 101 client70] accuracy: 0.940625  loss: 0.217535 | LF_attack
[INFO](2026/04/12/ 02:43:53 PM) [Round: 101 client71] accuracy: 0.936230  loss: 0.234467 | LF_attack
[INFO](2026/04/12/ 02:43:54 PM) [Round: 101 client72] accuracy: 0.143555  loss: 2.614104 | LF_attack
[INFO](2026/04/12/ 02:43:55 PM) [Round: 101 client73] accuracy: 0.853418  loss: 0.462621 | LF_attack
[INFO](2026/04/12/ 02:43:56 PM) [Round: 101 client74] accuracy: 0.161816  loss: 2.496031 | LF_attack
[INFO](2026/04/12/ 02:43:57 PM) [Round: 101 client75] accuracy: 0.019238  loss: 5.882339 | LF_attack
[INFO](2026/04/12/ 02:43:57 PM) [Round: 101 client76] accuracy: 0.801074  loss: 0.593425 | LF_attack
[INFO](2026/04/12/ 02:43:58 PM) [Round: 101 client77] accuracy: 0.073340  loss: 2.695118 | LF_attack
[INFO](2026/04/12/ 02:43:59 PM) [Round: 101 client78] accuracy: 0.892090  loss: 0.401883 | LF_attack
[INFO](2026/04/12/ 02:44:00 PM) [Round: 101 client79] accuracy: 0.915332  loss: 0.299000 | LF_attack
[INFO](2026/04/12/ 02:44:01 PM) [Round: 101 client80] accuracy: 0.935938  loss: 0.220746 | LF_attack
[INFO](2026/04/12/ 02:44:02 PM) [Round: 101 client81] accuracy: 0.944727  loss: 0.196929 | LF_attack
[INFO](2026/04/12/ 02:44:03 PM) [Round: 101 client82] accuracy: 0.939453  loss: 0.209738 | LF_attack
[INFO](2026/04/12/ 02:44:04 PM) [Round: 101 client83] accuracy: 0.117188  loss: 2.503133 | LF_attack
[INFO](2026/04/12/ 02:44:04 PM) [Round: 101 client84] accuracy: 0.784961  loss: 0.528707 | LF_attack
[INFO](2026/04/12/ 02:44:05 PM) [Round: 101 client85] accuracy: 0.100488  loss: 2.392763 | LF_attack
[INFO](2026/04/12/ 02:44:06 PM) [Round: 101 client86] accuracy: 0.859375  loss: 0.459757 | LF_attack
[INFO](2026/04/12/ 02:44:07 PM) [Round: 101 client87] accuracy: 0.920996  loss: 0.287787 | LF_attack
[INFO](2026/04/12/ 02:44:08 PM) [Round: 101 client88] accuracy: 0.937988  loss: 0.225907 | LF_attack
[INFO](2026/04/12/ 02:44:09 PM) [Round: 101 client89] accuracy: 0.945020  loss: 0.200960 | LF_attack
[INFO](2026/04/12/ 02:44:10 PM) [Round: 101 client90] accuracy: 0.941895  loss: 0.214635 | LF_attack
[INFO](2026/04/12/ 02:44:11 PM) [Round: 101 client91] accuracy: 0.940039  loss: 0.212381 | LF_attack
[INFO](2026/04/12/ 02:44:12 PM) [Round: 101 client92] accuracy: 0.123242  loss: 2.837391 | LF_attack
[INFO](2026/04/12/ 02:44:13 PM) [Round: 101 client93] accuracy: 0.867285  loss: 0.426411 | LF_attack
[INFO](2026/04/12/ 02:44:14 PM) [Round: 101 client94] accuracy: 0.925781  loss: 0.257910 | LF_attack
[INFO](2026/04/12/ 02:44:15 PM) [Round: 101 client95] accuracy: 0.940332  loss: 0.203144 | LF_attack
[INFO](2026/04/12/ 02:44:16 PM) [Round: 101 client96] accuracy: 0.936621  loss: 0.234127 | LF_attack
[INFO](2026/04/12/ 02:44:17 PM) [Round: 101 client97] accuracy: 0.122168  loss: 2.787014 | LF_attack
[INFO](2026/04/12/ 02:44:18 PM) [Round: 101 client98] accuracy: 0.845605  loss: 0.450701 | LF_attack
[INFO](2026/04/12/ 02:44:18 PM) [Round: 101 client99] accuracy: 0.931348  loss: 0.246016 | LF_attack
[INFO](2026/04/12/ 02:44:18 PM) agg_type: foolsgold
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Detect_malicious_client: ['client5', 'client6', 'client7', 'client10', 'client11', 'client19', 'client20', 'client21', 'client22', 'client23', 'client24', 'client25', 'client36', 'client37', 'client38', 'client39', 'client42', 'client43', 'client44', 'client45', 'client46', 'client47', 'client51', 'client52', 'client53', 'client54', 'client65', 'client66', 'client67', 'client68', 'client69', 'client70', 'client71', 'client79', 'client80', 'client81', 'client82', 'client87', 'client88', 'client89', 'client90', 'client91', 'client94', 'client95', 'client96']
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Number_malicious_client: 45
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Server Defense accuracy: 0.270000
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Server Detect malicious Precision: 0.000000
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Server Detect malicious Recall: 0.000000
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Time of aggregation: 0.163523 s
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Global Model Test accuracy: 0.321191
[INFO](2026/04/12/ 02:44:19 PM) [Round: 101] >> Global Model Test loss: 0.979102
[INFO](2026/04/12/ 02:44:19 PM) **COMMON ROUND:102
[INFO](2026/04/12/ 02:44:20 PM) [Round: 102 client0] accuracy: 0.096289  loss: 2.631154 | LF_attack
[INFO](2026/04/12/ 02:44:21 PM) [Round: 102 client1] accuracy: 0.875098  loss: 0.405774 | LF_attack
[INFO](2026/04/12/ 02:44:22 PM) [Round: 102 client2] accuracy: 0.184180  loss: 2.166994 | LF_attack
[INFO](2026/04/12/ 02:44:23 PM) [Round: 102 client3] accuracy: 0.020020  loss: 5.289351 | LF_attack
[INFO](2026/04/12/ 02:44:24 PM) [Round: 102 client4] accuracy: 0.853223  loss: 0.465761 | LF_attack
[INFO](2026/04/12/ 02:44:25 PM) [Round: 102 client5] accuracy: 0.907227  loss: 0.330573 | LF_attack
[INFO](2026/04/12/ 02:44:26 PM) [Round: 102 client6] accuracy: 0.922461  loss: 0.262605 | LF_attack
[INFO](2026/04/12/ 02:44:27 PM) [Round: 102 client7] accuracy: 0.925684  loss: 0.267051 | LF_attack
[INFO](2026/04/12/ 02:44:27 PM) [Round: 102 client8] accuracy: 0.118164  loss: 2.174019 | LF_attack
[INFO](2026/04/12/ 02:44:28 PM) [Round: 102 client9] accuracy: 0.826660  loss: 0.456917 | LF_attack
