[INFO](2026/07/07/ 01:42:14 PM) ***<host>***
[INFO](2026/07/07/ 01:42:17 PM) **Basic Setting...
[INFO](2026/07/07/ 01:42:17 PM) {'debug': False, 'byz_type': 'GS_attack', 'agg_type': 'multi_krum', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/07/ 01:42:17 PM) **Initializing clients data...
[INFO](2026/07/07/ 01:42:17 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/07/ 01:42:17 PM) **Initializing nets
[INFO](2026/07/07/ 01:42:17 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/07/ 01:42:17 PM) **malicious_clients: 28 / 100
[INFO](2026/07/07/ 01:42:17 PM) **Completed...
[INFO](2026/07/07/ 01:42:17 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/07/ 01:42:17 PM) **COMMON ROUND:0
[INFO](2026/07/07/ 01:42:19 PM) [Round: 0 client0] accuracy: 0.095898  loss: 2.382554 | GS_attack
[INFO](2026/07/07/ 06:24:16 PM) [Round: 119 client63] accuracy: 0.101465  loss: 2.369105 | GS_attack
[INFO](2026/07/07/ 06:24:17 PM) [Round: 119 client64] accuracy: 0.898047  loss: 0.366975 | GS_attack
[INFO](2026/07/07/ 06:24:18 PM) [Round: 119 client65] accuracy: 0.897070  loss: 0.367430 | GS_attack
[INFO](2026/07/07/ 06:24:20 PM) [Round: 119 client66] accuracy: 0.894336  loss: 0.373557 | GS_attack
[INFO](2026/07/07/ 06:24:21 PM) [Round: 119 client67] accuracy: 0.893066  loss: 0.377718 | GS_attack
[INFO](2026/07/07/ 06:24:22 PM) [Round: 119 client68] accuracy: 0.896289  loss: 0.367004 | GS_attack
[INFO](2026/07/07/ 06:24:24 PM) [Round: 119 client69] accuracy: 0.901563  loss: 0.364251 | GS_attack
[INFO](2026/07/07/ 06:24:25 PM) [Round: 119 client70] accuracy: 0.897852  loss: 0.364824 | GS_attack
[INFO](2026/07/07/ 06:24:27 PM) [Round: 119 client71] accuracy: 0.889453  loss: 0.381371 | GS_attack
[INFO](2026/07/07/ 06:24:28 PM) [Round: 119 client72] accuracy: 0.160156  loss: 2.304602 | GS_attack
[INFO](2026/07/07/ 06:24:29 PM) [Round: 119 client73] accuracy: 0.896387  loss: 0.370101 | GS_attack
[INFO](2026/07/07/ 06:24:31 PM) [Round: 119 client74] accuracy: 0.102539  loss: 2.349205 | GS_attack
[INFO](2026/07/07/ 06:24:32 PM) [Round: 119 client75] accuracy: 0.075293  loss: 2.394526 | GS_attack
[INFO](2026/07/07/ 06:24:33 PM) [Round: 119 client76] accuracy: 0.894824  loss: 0.368758 | GS_attack
[INFO](2026/07/07/ 06:24:35 PM) [Round: 119 client77] accuracy: 0.075879  loss: 2.367990 | GS_attack
[INFO](2026/07/07/ 06:24:36 PM) [Round: 119 client78] accuracy: 0.899316  loss: 0.363655 | GS_attack
[INFO](2026/07/07/ 06:24:37 PM) [Round: 119 client79] accuracy: 0.898730  loss: 0.362720 | GS_attack
[INFO](2026/07/07/ 06:24:39 PM) [Round: 119 client80] accuracy: 0.899121  loss: 0.365201 | GS_attack
[INFO](2026/07/07/ 06:24:40 PM) [Round: 119 client81] accuracy: 0.896582  loss: 0.365094 | GS_attack
[INFO](2026/07/07/ 06:24:42 PM) [Round: 119 client82] accuracy: 0.898535  loss: 0.368384 | GS_attack
[INFO](2026/07/07/ 06:24:43 PM) [Round: 119 client83] accuracy: 0.102930  loss: 2.359652 | GS_attack
[INFO](2026/07/07/ 06:24:44 PM) [Round: 119 client84] accuracy: 0.899316  loss: 0.364319 | GS_attack
[INFO](2026/07/07/ 06:24:46 PM) [Round: 119 client85] accuracy: 0.091211  loss: 2.382584 | GS_attack
[INFO](2026/07/07/ 06:24:47 PM) [Round: 119 client86] accuracy: 0.892480  loss: 0.377538 | GS_attack
[INFO](2026/07/07/ 06:24:48 PM) [Round: 119 client87] accuracy: 0.897852  loss: 0.370757 | GS_attack
[INFO](2026/07/07/ 06:24:50 PM) [Round: 119 client88] accuracy: 0.900000  loss: 0.364985 | GS_attack
[INFO](2026/07/07/ 06:24:51 PM) [Round: 119 client89] accuracy: 0.899707  loss: 0.363791 | GS_attack
[INFO](2026/07/07/ 06:24:52 PM) [Round: 119 client90] accuracy: 0.897461  loss: 0.365721 | GS_attack
[INFO](2026/07/07/ 06:24:54 PM) [Round: 119 client91] accuracy: 0.900195  loss: 0.366087 | GS_attack
[INFO](2026/07/07/ 06:24:55 PM) [Round: 119 client92] accuracy: 0.090234  loss: 2.331456 | GS_attack
[INFO](2026/07/07/ 06:24:57 PM) [Round: 119 client93] accuracy: 0.899023  loss: 0.363215 | GS_attack
[INFO](2026/07/07/ 06:24:58 PM) [Round: 119 client94] accuracy: 0.893262  loss: 0.379404 | GS_attack
[INFO](2026/07/07/ 06:24:59 PM) [Round: 119 client95] accuracy: 0.899805  loss: 0.366989 | GS_attack
[INFO](2026/07/07/ 06:25:01 PM) [Round: 119 client96] accuracy: 0.898438  loss: 0.369848 | GS_attack
[INFO](2026/07/07/ 06:25:02 PM) [Round: 119 client97] accuracy: 0.122363  loss: 2.312917 | GS_attack
[INFO](2026/07/07/ 06:25:03 PM) [Round: 119 client98] accuracy: 0.898145  loss: 0.363508 | GS_attack
[INFO](2026/07/07/ 06:25:05 PM) [Round: 119 client99] accuracy: 0.895410  loss: 0.371103 | GS_attack
[INFO](2026/07/07/ 06:25:05 PM) agg_type: multi_krum
[INFO](2026/07/07/ 06:25:05 PM) [Round: 119] >> Detect_malicious_client: ['client8', 'client48', 'client32', 'client3', 'client13', 'client83', 'client97', 'client63', 'client92', 'client34', 'client2', 'client0', 'client85', 'client17', 'client77', 'client72', 'client40', 'client74', 'client12', 'client26', 'client29', 'client55', 'client75', 'client49', 'client57', 'client15', 'client62', 'client60']
[INFO](2026/07/07/ 06:25:05 PM) [Round: 119] >> Number_malicious_client: 28
[INFO](2026/07/07/ 06:25:05 PM) [Round: 119] >> Server Defense accuracy: 1.000000
[INFO](2026/07/07/ 06:25:05 PM) [Round: 119] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/07/ 06:25:05 PM) [Round: 119] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/07/ 06:25:05 PM) [Round: 119] >> Time of aggregation: 0.145086 s
[INFO](2026/07/07/ 06:25:06 PM) [Round: 119] >> Global Model Test accuracy: 0.900195
[INFO](2026/07/07/ 06:25:06 PM) [Round: 119] >> Global Model Test loss: 0.361799
[INFO](2026/07/07/ 06:25:06 PM) **COMMON ROUND:120
[INFO](2026/07/07/ 06:25:08 PM) [Round: 120 client0] accuracy: 0.067676  loss: 2.437211 | GS_attack
[INFO](2026/07/07/ 06:25:09 PM) [Round: 120 client1] accuracy: 0.900000  loss: 0.369147 | GS_attack
[INFO](2026/07/07/ 06:25:10 PM) [Round: 120 client2] accuracy: 0.089844  loss: 2.400466 | GS_attack
[INFO](2026/07/07/ 06:25:12 PM) [Round: 120 client3] accuracy: 0.094336  loss: 2.446168 | GS_attack
[INFO](2026/07/07/ 06:25:13 PM) [Round: 120 client4] accuracy: 0.897754  loss: 0.368273 | GS_attack
[INFO](2026/07/07/ 06:25:14 PM) [Round: 120 client5] accuracy: 0.898730  loss: 0.365455 | GS_attack
[INFO](2026/07/07/ 06:25:16 PM) [Round: 120 client6] accuracy: 0.896582  loss: 0.372789 | GS_attack
[INFO](2026/07/07/ 06:25:17 PM) [Round: 120 client7] accuracy: 0.897656  loss: 0.364752 | GS_attack
[INFO](2026/07/07/ 06:25:18 PM) [Round: 120 client8] accuracy: 0.078320  loss: 2.340025 | GS_attack
[INFO](2026/07/07/ 06:25:20 PM) [Round: 120 client9] accuracy: 0.898145  loss: 0.365595 | GS_attack
[INFO](2026/07/07/ 06:25:21 PM) [Round: 120 client10] accuracy: 0.899316  loss: 0.366396 | GS_attack
[INFO](2026/07/07/ 06:25:22 PM) [Round: 120 client11] accuracy: 0.900684  loss: 0.364697 | GS_attack
[INFO](2026/07/07/ 06:25:24 PM) [Round: 120 client12] accuracy: 0.097070  loss: 2.354610 | GS_attack
[INFO](2026/07/07/ 06:25:25 PM) [Round: 120 client13] accuracy: 0.100977  loss: 2.328672 | GS_attack
[INFO](2026/07/07/ 06:25:26 PM) [Round: 120 client14] accuracy: 0.896191  loss: 0.367607 | GS_attack
[INFO](2026/07/07/ 06:25:28 PM) [Round: 120 client15] accuracy: 0.141699  loss: 2.391040 | GS_attack
[INFO](2026/07/07/ 06:25:29 PM) [Round: 120 client16] accuracy: 0.898926  loss: 0.365538 | GS_attack
[INFO](2026/07/07/ 06:25:31 PM) [Round: 120 client17] accuracy: 0.074707  loss: 2.338554 | GS_attack
[INFO](2026/07/07/ 06:25:32 PM) [Round: 120 client18] accuracy: 0.898145  loss: 0.368868 | GS_attack
[INFO](2026/07/07/ 06:25:33 PM) [Round: 120 client19] accuracy: 0.898047  loss: 0.368741 | GS_attack
[INFO](2026/07/07/ 06:25:35 PM) [Round: 120 client20] accuracy: 0.893555  loss: 0.375858 | GS_attack
[INFO](2026/07/07/ 06:25:36 PM) [Round: 120 client21] accuracy: 0.894531  loss: 0.372632 | GS_attack
[INFO](2026/07/07/ 06:25:37 PM) [Round: 120 client22] accuracy: 0.895410  loss: 0.370943 | GS_attack
[INFO](2026/07/07/ 06:25:39 PM) [Round: 120 client23] accuracy: 0.897168  loss: 0.367957 | GS_attack
[INFO](2026/07/07/ 06:25:40 PM) [Round: 120 client24] accuracy: 0.898633  loss: 0.365075 | GS_attack
[INFO](2026/07/07/ 06:25:41 PM) [Round: 120 client25] accuracy: 0.899902  loss: 0.363538 | GS_attack
[INFO](2026/07/07/ 06:25:43 PM) [Round: 120 client26] accuracy: 0.079199  loss: 2.382702 | GS_attack
[INFO](2026/07/07/ 06:25:44 PM) [Round: 120 client27] accuracy: 0.898926  loss: 0.364478 | GS_attack
[INFO](2026/07/07/ 06:25:45 PM) [Round: 120 client28] accuracy: 0.894727  loss: 0.374113 | GS_attack
[INFO](2026/07/07/ 06:25:47 PM) [Round: 120 client29] accuracy: 0.057910  loss: 2.398678 | GS_attack
[INFO](2026/07/07/ 06:25:48 PM) [Round: 120 client30] accuracy: 0.899316  loss: 0.363567 | GS_attack
[INFO](2026/07/07/ 06:25:50 PM) [Round: 120 client31] accuracy: 0.899219  loss: 0.362260 | GS_attack
[INFO](2026/07/07/ 06:25:51 PM) [Round: 120 client32] accuracy: 0.107422  loss: 2.331497 | GS_attack
[INFO](2026/07/07/ 06:25:52 PM) [Round: 120 client33] accuracy: 0.898730  loss: 0.365144 | GS_attack
[INFO](2026/07/07/ 06:25:54 PM) [Round: 120 client34] accuracy: 0.060840  loss: 2.385273 | GS_attack
[INFO](2026/07/07/ 06:25:55 PM) [Round: 120 client35] accuracy: 0.898145  loss: 0.367437 | GS_attack
[INFO](2026/07/07/ 06:25:56 PM) [Round: 120 client36] accuracy: 0.879687  loss: 0.390254 | GS_attack
[INFO](2026/07/07/ 06:25:58 PM) [Round: 120 client37] accuracy: 0.897949  loss: 0.364441 | GS_attack
[INFO](2026/07/07/ 06:25:59 PM) [Round: 120 client38] accuracy: 0.889941  loss: 0.380883 | GS_attack
[INFO](2026/07/07/ 06:26:00 PM) [Round: 120 client39] accuracy: 0.898535  loss: 0.363725 | GS_attack
[INFO](2026/07/07/ 06:26:02 PM) [Round: 120 client40] accuracy: 0.118262  loss: 2.345035 | GS_attack
[INFO](2026/07/07/ 06:26:03 PM) [Round: 120 client41] accuracy: 0.895605  loss: 0.375951 | GS_attack
[INFO](2026/07/07/ 06:26:05 PM) [Round: 120 client42] accuracy: 0.897168  loss: 0.368437 | GS_attack
[INFO](2026/07/07/ 06:26:06 PM) [Round: 120 client43] accuracy: 0.897559  loss: 0.366717 | GS_attack
[INFO](2026/07/07/ 06:26:07 PM) [Round: 120 client44] accuracy: 0.899023  loss: 0.363026 | GS_attack
[INFO](2026/07/07/ 06:26:09 PM) [Round: 120 client45] accuracy: 0.895996  loss: 0.371305 | GS_attack
[INFO](2026/07/07/ 06:26:10 PM) [Round: 120 client46] accuracy: 0.898340  loss: 0.365518 | GS_attack
[INFO](2026/07/07/ 06:26:11 PM) [Round: 120 client47] accuracy: 0.897363  loss: 0.372723 | GS_attack
[INFO](2026/07/07/ 06:26:13 PM) [Round: 120 client48] accuracy: 0.053516  loss: 2.487313 | GS_attack
[INFO](2026/07/07/ 06:26:14 PM) [Round: 120 client49] accuracy: 0.110254  loss: 2.377470 | GS_attack
[INFO](2026/07/07/ 06:26:15 PM) [Round: 120 client50] accuracy: 0.901855  loss: 0.362321 | GS_attack
[INFO](2026/07/07/ 06:26:17 PM) [Round: 120 client51] accuracy: 0.900000  loss: 0.363141 | GS_attack
[INFO](2026/07/07/ 06:26:18 PM) [Round: 120 client52] accuracy: 0.894824  loss: 0.368271 | GS_attack
[INFO](2026/07/07/ 06:26:20 PM) [Round: 120 client53] accuracy: 0.898438  loss: 0.364402 | GS_attack
[INFO](2026/07/07/ 06:26:21 PM) [Round: 120 client54] accuracy: 0.895703  loss: 0.369853 | GS_attack
[INFO](2026/07/07/ 06:26:22 PM) [Round: 120 client55] accuracy: 0.095508  loss: 2.329218 | GS_attack
[INFO](2026/07/07/ 06:26:24 PM) [Round: 120 client56] accuracy: 0.901563  loss: 0.362102 | GS_attack
[INFO](2026/07/07/ 06:26:25 PM) [Round: 120 client57] accuracy: 0.057031  loss: 2.387166 | GS_attack
[INFO](2026/07/07/ 06:26:26 PM) [Round: 120 client58] accuracy: 0.896777  loss: 0.365354 | GS_attack
[INFO](2026/07/07/ 06:26:28 PM) [Round: 120 client59] accuracy: 0.891016  loss: 0.377131 | GS_attack
[INFO](2026/07/07/ 06:26:29 PM) [Round: 120 client60] accuracy: 0.082520  loss: 2.463951 | GS_attack
[INFO](2026/07/07/ 06:26:30 PM) [Round: 120 client61] accuracy: 0.901953  loss: 0.363818 | GS_attack
[INFO](2026/07/07/ 06:26:32 PM) [Round: 120 client62] accuracy: 0.086816  loss: 2.370442 | GS_attack
[INFO](2026/07/07/ 06:26:33 PM) [Round: 120 client63] accuracy: 0.120801  loss: 2.379148 | GS_attack
[INFO](2026/07/07/ 06:26:34 PM) [Round: 120 client64] accuracy: 0.897656  loss: 0.367849 | GS_attack
[INFO](2026/07/07/ 06:26:36 PM) [Round: 120 client65] accuracy: 0.897852  loss: 0.366417 | GS_attack
[INFO](2026/07/07/ 06:26:37 PM) [Round: 120 client66] accuracy: 0.896875  loss: 0.369643 | GS_attack
[INFO](2026/07/07/ 06:26:39 PM) [Round: 120 client67] accuracy: 0.897070  loss: 0.368833 | GS_attack
[INFO](2026/07/07/ 06:26:40 PM) [Round: 120 client68] accuracy: 0.896680  loss: 0.367408 | GS_attack
[INFO](2026/07/07/ 06:26:41 PM) [Round: 120 client69] accuracy: 0.902344  loss: 0.362568 | GS_attack
[INFO](2026/07/07/ 06:26:43 PM) [Round: 120 client70] accuracy: 0.898633  loss: 0.363778 | GS_attack
[INFO](2026/07/07/ 06:26:44 PM) [Round: 120 client71] accuracy: 0.889453  loss: 0.381120 | GS_attack
[INFO](2026/07/07/ 06:26:45 PM) [Round: 120 client72] accuracy: 0.116406  loss: 2.329597 | GS_attack
[INFO](2026/07/07/ 06:26:47 PM) [Round: 120 client73] accuracy: 0.895801  loss: 0.369692 | GS_attack
[INFO](2026/07/07/ 06:26:48 PM) [Round: 120 client74] accuracy: 0.097852  loss: 2.403666 | GS_attack
[INFO](2026/07/07/ 06:26:49 PM) [Round: 120 client75] accuracy: 0.127148  loss: 2.308958 | GS_attack
[INFO](2026/07/07/ 06:26:51 PM) [Round: 120 client76] accuracy: 0.895898  loss: 0.365919 | GS_attack
[INFO](2026/07/07/ 06:26:52 PM) [Round: 120 client77] accuracy: 0.118457  loss: 2.380042 | GS_attack
[INFO](2026/07/07/ 06:26:53 PM) [Round: 120 client78] accuracy: 0.898730  loss: 0.362830 | GS_attack
[INFO](2026/07/07/ 06:26:55 PM) [Round: 120 client79] accuracy: 0.898047  loss: 0.366531 | GS_attack
[INFO](2026/07/07/ 06:26:56 PM) [Round: 120 client80] accuracy: 0.898926  loss: 0.363791 | GS_attack
[INFO](2026/07/07/ 06:26:57 PM) [Round: 120 client81] accuracy: 0.899707  loss: 0.363350 | GS_attack
[INFO](2026/07/07/ 06:26:59 PM) [Round: 120 client82] accuracy: 0.897949  loss: 0.367671 | GS_attack
[INFO](2026/07/07/ 06:27:00 PM) [Round: 120 client83] accuracy: 0.092383  loss: 2.354523 | GS_attack
[INFO](2026/07/07/ 06:27:02 PM) [Round: 120 client84] accuracy: 0.899316  loss: 0.363330 | GS_attack
[INFO](2026/07/07/ 06:27:03 PM) [Round: 120 client85] accuracy: 0.147266  loss: 2.286905 | GS_attack
[INFO](2026/07/07/ 06:27:04 PM) [Round: 120 client86] accuracy: 0.895703  loss: 0.369791 | GS_attack
[INFO](2026/07/07/ 06:27:06 PM) [Round: 120 client87] accuracy: 0.898633  loss: 0.369599 | GS_attack
[INFO](2026/07/07/ 06:27:07 PM) [Round: 120 client88] accuracy: 0.900293  loss: 0.363114 | GS_attack
[INFO](2026/07/07/ 06:27:08 PM) [Round: 120 client89] accuracy: 0.898730  loss: 0.364617 | GS_attack
[INFO](2026/07/07/ 06:27:10 PM) [Round: 120 client90] accuracy: 0.901563  loss: 0.363987 | GS_attack
[INFO](2026/07/07/ 06:27:11 PM) [Round: 120 client91] accuracy: 0.899707  loss: 0.366310 | GS_attack
[INFO](2026/07/07/ 06:27:12 PM) [Round: 120 client92] accuracy: 0.080566  loss: 2.392664 | GS_attack
[INFO](2026/07/07/ 06:27:14 PM) [Round: 120 client93] accuracy: 0.899707  loss: 0.362127 | GS_attack
[INFO](2026/07/07/ 06:27:15 PM) [Round: 120 client94] accuracy: 0.895898  loss: 0.374862 | GS_attack
[INFO](2026/07/07/ 06:27:16 PM) [Round: 120 client95] accuracy: 0.900293  loss: 0.365221 | GS_attack
[INFO](2026/07/07/ 06:27:18 PM) [Round: 120 client96] accuracy: 0.897070  loss: 0.368335 | GS_attack
[INFO](2026/07/07/ 06:27:19 PM) [Round: 120 client97] accuracy: 0.087891  loss: 2.423229 | GS_attack
[INFO](2026/07/07/ 06:27:21 PM) [Round: 120 client98] accuracy: 0.899121  loss: 0.362514 | GS_attack
[INFO](2026/07/07/ 06:27:22 PM) [Round: 120 client99] accuracy: 0.895117  loss: 0.370000 | GS_attack
[INFO](2026/07/07/ 06:27:22 PM) agg_type: multi_krum
[INFO](2026/07/07/ 06:27:22 PM) [Round: 120] >> Detect_malicious_client: ['client57', 'client63', 'client32', 'client13', 'client26', 'client29', 'client49', 'client48', 'client74', 'client8', 'client83', 'client12', 'client55', 'client92', 'client97', 'client75', 'client2', 'client40', 'client34', 'client72', 'client62', 'client15', 'client0', 'client85', 'client60', 'client77', 'client3', 'client17']
[INFO](2026/07/07/ 06:27:22 PM) [Round: 120] >> Number_malicious_client: 28
[INFO](2026/07/07/ 06:27:22 PM) [Round: 120] >> Server Defense accuracy: 1.000000
[INFO](2026/07/07/ 06:27:22 PM) [Round: 120] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/07/ 06:27:22 PM) [Round: 120] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/07/ 06:27:22 PM) [Round: 120] >> Time of aggregation: 0.135259 s
[INFO](2026/07/07/ 06:27:23 PM) [Round: 120] >> Global Model Test accuracy: 0.900684
[INFO](2026/07/07/ 06:27:23 PM) [Round: 120] >> Global Model Test loss: 0.360799
[INFO](2026/07/07/ 06:27:23 PM) **COMMON ROUND:121
[INFO](2026/07/07/ 06:27:25 PM) [Round: 121 client0] accuracy: 0.078809  loss: 2.357799 | GS_attack
[INFO](2026/07/07/ 06:27:26 PM) [Round: 121 client1] accuracy: 0.899805  loss: 0.368226 | GS_attack
[INFO](2026/07/07/ 06:27:27 PM) [Round: 121 client2] accuracy: 0.117383  loss: 2.390087 | GS_attack
[INFO](2026/07/07/ 06:27:29 PM) [Round: 121 client3] accuracy: 0.134961  loss: 2.356728 | GS_attack
[INFO](2026/07/07/ 06:27:30 PM) [Round: 121 client4] accuracy: 0.895020  loss: 0.371488 | GS_attack
