[INFO](2026/04/12/ 01:32:45 AM) ***<host>***
[INFO](2026/04/12/ 01:32:48 AM) **Basic Setting...
[INFO](2026/04/12/ 01:32:48 AM) {'debug': False, 'byz_type': 'GS_attack', 'agg_type': 'pca_hdbscan_b', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': True, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0}
[INFO](2026/04/12/ 01:32:48 AM) **Initializing clients data...
[INFO](2026/04/12/ 01:32:48 AM) {'client0': [51, 63, 81, 61, 55, 67, 59, 76, 39, 48], 'client1': [70, 64, 69, 61, 56, 60, 51, 48, 52, 69], 'client2': [50, 69, 55, 61, 62, 46, 71, 69, 61, 56], 'client3': [63, 79, 59, 45, 60, 59, 55, 63, 59, 58], 'client4': [56, 63, 70, 72, 60, 53, 46, 57, 66, 57], 'client5': [65, 56, 62, 52, 67, 58, 59, 59, 58, 64], 'client6': [60, 85, 55, 63, 59, 48, 54, 67, 56, 53], 'client7': [51, 65, 64, 62, 62, 49, 58, 65, 69, 55], 'client8': [69, 59, 61, 52, 59, 52, 59, 65, 67, 57], 'client9': [55, 80, 52, 57, 59, 52, 61, 71, 52, 61], 'client10': [65, 61, 59, 51, 63, 53, 62, 70, 56, 60], 'client11': [63, 88, 53, 50, 46, 55, 53, 65, 65, 62], 'client12': [58, 70, 63, 73, 49, 59, 58, 53, 57, 60], 'client13': [60, 68, 59, 57, 53, 48, 65, 58, 75, 57], 'client14': [56, 66, 57, 69, 65, 52, 51, 66, 53, 65], 'client15': [61, 81, 55, 56, 55, 53, 53, 62, 62, 62], 'client16': [53, 65, 77, 65, 66, 49, 68, 58, 36, 63], 'client17': [63, 62, 72, 56, 63, 56, 53, 53, 74, 48], 'client18': [53, 72, 62, 57, 65, 53, 52, 66, 62, 58], 'client19': [67, 52, 65, 63, 55, 58, 63, 63, 58, 56], 'client20': [53, 70, 61, 64, 60, 55, 59, 63, 63, 52], 'client21': [74, 75, 63, 52, 56, 49, 65, 61, 49, 56], 'client22': [60, 84, 70, 53, 57, 43, 52, 58, 63, 60], 'client23': [58, 62, 61, 65, 58, 61, 60, 66, 51, 58], 'client24': [60, 67, 53, 64, 47, 61, 66, 59, 61, 62], 'client25': [60, 50, 70, 67, 52, 48, 44, 73, 65, 71], 'client26': [56, 63, 61, 65, 64, 64, 51, 77, 53, 46], 'client27': [64, 62, 55, 61, 68, 52, 53, 55, 63, 67], 'client28': [65, 62, 62, 66, 57, 60, 53, 52, 61, 62], 'client29': [57, 68, 55, 51, 63, 57, 61, 55, 65, 68], 'client30': [58, 72, 58, 65, 61, 44, 70, 55, 61, 56], 'client31': [65, 68, 71, 60, 68, 43, 54, 61, 67, 43], 'client32': [65, 55, 58, 71, 52, 60, 62, 62, 62, 53], 'client33': [59, 65, 65, 61, 46, 52, 67, 62, 55, 68], 'client34': [62, 68, 49, 67, 79, 52, 53, 59, 51, 60], 'client35': [47, 90, 60, 59, 57, 54, 65, 52, 62, 54], 'client36': [62, 72, 56, 54, 54, 57, 73, 56, 57, 59], 'client37': [66, 54, 63, 63, 57, 53, 58, 56, 68, 62], 'client38': [59, 69, 49, 70, 54, 53, 61, 65, 68, 52], 'client39': [58, 65, 65, 63, 48, 56, 56, 66, 65, 58], 'client40': [63, 58, 57, 61, 59, 65, 51, 61, 67, 58], 'client41': [46, 79, 56, 53, 73, 52, 55, 63, 63, 60], 'client42': [52, 68, 48, 65, 63, 63, 51, 57, 54, 79], 'client43': [68, 56, 65, 51, 55, 59, 56, 59, 68, 63], 'client44': [52, 64, 48, 60, 57, 59, 67, 61, 63, 69], 'client45': [49, 73, 69, 52, 61, 55, 68, 59, 53, 61], 'client46': [66, 60, 54, 79, 63, 48, 59, 54, 61, 56], 'client47': [60, 63, 55, 75, 49, 56, 64, 59, 61, 58], 'client48': [60, 69, 50, 80, 46, 53, 55, 63, 53, 71], 'client49': [67, 71, 44, 61, 51, 55, 64, 63, 66, 58], 'client50': [62, 73, 65, 52, 45, 47, 77, 60, 52, 67], 'client51': [59, 49, 62, 71, 68, 52, 65, 53, 62, 59], 'client52': [54, 76, 54, 75, 56, 57, 48, 70, 57, 53], 'client53': [60, 53, 37, 68, 59, 55, 71, 68, 66, 63], 'client54': [58, 77, 60, 53, 51, 49, 65, 48, 68, 71], 'client55': [60, 72, 60, 57, 47, 60, 53, 73, 63, 55], 'client56': [63, 59, 61, 60, 71, 51, 62, 71, 45, 57], 'client57': [74, 68, 59, 62, 52, 33, 53, 66, 69, 64], 'client58': [52, 80, 58, 60, 51, 57, 57, 72, 56, 57], 'client59': [51, 78, 65, 64, 40, 60, 52, 71, 61, 58], 'client60': [63, 54, 54, 67, 68, 57, 66, 61, 45, 65], 'client61': [53, 53, 59, 61, 74, 61, 62, 70, 55, 52], 'client62': [57, 68, 68, 64, 67, 41, 56, 65, 52, 62], 'client63': [58, 62, 69, 48, 67, 56, 70, 61, 59, 50], 'client64': [60, 64, 65, 59, 56, 57, 58, 79, 49, 53], 'client65': [58, 70, 55, 62, 64, 57, 57, 69, 55, 53], 'client66': [55, 68, 64, 56, 63, 68, 49, 68, 48, 61], 'client67': [73, 48, 53, 75, 58, 72, 45, 60, 46, 70], 'client68': [54, 70, 51, 73, 56, 54, 57, 52, 67, 66], 'client69': [52, 69, 61, 65, 66, 47, 61, 50, 60, 69], 'client70': [56, 72, 64, 66, 65, 37, 59, 67, 55, 59], 'client71': [55, 95, 51, 67, 51, 55, 62, 57, 49, 58], 'client72': [48, 75, 74, 61, 52, 44, 58, 69, 61, 58], 'client73': [65, 71, 61, 66, 49, 53, 56, 56, 55, 68], 'client74': [55, 63, 57, 55, 65, 49, 62, 76, 49, 69], 'client75': [58, 75, 56, 69, 54, 46, 53, 68, 61, 60], 'client76': [45, 70, 66, 72, 52, 68, 63, 60, 47, 57], 'client77': [73, 61, 60, 54, 62, 54, 56, 57, 51, 72], 'client78': [60, 66, 61, 64, 62, 47, 54, 53, 63, 70], 'client79': [55, 63, 60, 58, 66, 55, 62, 62, 51, 68], 'client80': [64, 63, 55, 51, 51, 62, 68, 62, 55, 69], 'client81': [66, 69, 57, 69, 59, 44, 67, 68, 39, 62], 'client82': [48, 87, 66, 55, 50, 50, 53, 77, 67, 47], 'client83': [65, 73, 52, 65, 51, 41, 56, 68, 69, 60], 'client84': [59, 75, 58, 63, 57, 52, 54, 68, 57, 57], 'client85': [64, 59, 62, 48, 68, 43, 68, 59, 71, 58], 'client86': [61, 68, 54, 66, 50, 63, 56, 73, 64, 45], 'client87': [55, 69, 57, 65, 59, 56, 68, 55, 57, 59], 'client88': [53, 66, 60, 67, 63, 68, 47, 59, 62, 55], 'client89': [63, 65, 70, 70, 57, 47, 51, 67, 64, 46], 'client90': [62, 60, 65, 55, 66, 62, 60, 68, 48, 54], 'client91': [70, 70, 47, 56, 62, 69, 57, 60, 46, 63], 'client92': [63, 80, 54, 51, 58, 63, 69, 58, 43, 61], 'client93': [62, 70, 48, 63, 61, 61, 54, 61, 53, 67], 'client94': [69, 51, 51, 65, 48, 74, 71, 55, 69, 47], 'client95': [58, 64, 57, 54, 67, 45, 63, 64, 64, 64], 'client96': [58, 63, 56, 56, 65, 49, 65, 66, 65, 57], 'client97': [45, 68, 64, 45, 64, 54, 70, 70, 59, 61], 'client98': [49, 59, 81, 55, 56, 47, 77, 65, 60, 51], 'client99': [63, 71, 53, 67, 59, 53, 51, 64, 66, 53]}
[INFO](2026/04/12/ 01:32:48 AM) **Initializing nets
[INFO](2026/04/12/ 01:32:48 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/04/12/ 01:32:48 AM) **malicious_clients: 28 / 100
[INFO](2026/04/12/ 01:32:48 AM) **Completed...
[INFO](2026/04/12/ 01:32:48 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/04/12/ 01:32:48 AM) **COMMON ROUND:0
[INFO](2026/04/12/ 01:32:49 AM) [Round: 0 client0] accuracy: 0.094824  loss: 2.402724 | GS_attack
[INFO](2026/04/12/ 04:18:34 AM) [Round: 108 client70] accuracy: 0.976465  loss: 0.086159 | GS_attack
[INFO](2026/04/12/ 04:18:35 AM) [Round: 108 client71] accuracy: 0.968262  loss: 0.118989 | GS_attack
[INFO](2026/04/12/ 04:18:36 AM) [Round: 108 client72] accuracy: 0.113477  loss: 5.346355 | GS_attack
[INFO](2026/04/12/ 04:18:37 AM) [Round: 108 client73] accuracy: 0.972559  loss: 0.105193 | GS_attack
[INFO](2026/04/12/ 04:18:38 AM) [Round: 108 client74] accuracy: 0.087207  loss: 5.385681 | GS_attack
[INFO](2026/04/12/ 04:18:39 AM) [Round: 108 client75] accuracy: 0.087500  loss: 4.679771 | GS_attack
[INFO](2026/04/12/ 04:18:39 AM) [Round: 108 client76] accuracy: 0.972070  loss: 0.102639 | GS_attack
[INFO](2026/04/12/ 04:18:40 AM) [Round: 108 client77] accuracy: 0.074707  loss: 4.250577 | GS_attack
[INFO](2026/04/12/ 04:18:41 AM) [Round: 108 client78] accuracy: 0.968164  loss: 0.127048 | GS_attack
[INFO](2026/04/12/ 04:18:42 AM) [Round: 108 client79] accuracy: 0.976367  loss: 0.093339 | GS_attack
[INFO](2026/04/12/ 04:18:43 AM) [Round: 108 client80] accuracy: 0.976562  loss: 0.088109 | GS_attack
[INFO](2026/04/12/ 04:18:44 AM) [Round: 108 client81] accuracy: 0.976660  loss: 0.089502 | GS_attack
[INFO](2026/04/12/ 04:18:45 AM) [Round: 108 client82] accuracy: 0.960742  loss: 0.147364 | GS_attack
[INFO](2026/04/12/ 04:18:46 AM) [Round: 108 client83] accuracy: 0.133301  loss: 4.667679 | GS_attack
[INFO](2026/04/12/ 04:18:47 AM) [Round: 108 client84] accuracy: 0.974512  loss: 0.094745 | GS_attack
[INFO](2026/04/12/ 04:18:47 AM) [Round: 108 client85] accuracy: 0.099023  loss: 5.035457 | GS_attack
[INFO](2026/04/12/ 04:18:48 AM) [Round: 108 client86] accuracy: 0.978320  loss: 0.081961 | GS_attack
[INFO](2026/04/12/ 04:18:49 AM) [Round: 108 client87] accuracy: 0.980273  loss: 0.075262 | GS_attack
[INFO](2026/04/12/ 04:18:50 AM) [Round: 108 client88] accuracy: 0.978613  loss: 0.075907 | GS_attack
[INFO](2026/04/12/ 04:18:51 AM) [Round: 108 client89] accuracy: 0.977734  loss: 0.078428 | GS_attack
[INFO](2026/04/12/ 04:18:52 AM) [Round: 108 client90] accuracy: 0.971191  loss: 0.096797 | GS_attack
[INFO](2026/04/12/ 04:18:53 AM) [Round: 108 client91] accuracy: 0.973926  loss: 0.091859 | GS_attack
[INFO](2026/04/12/ 04:18:54 AM) [Round: 108 client92] accuracy: 0.103906  loss: 5.138877 | GS_attack
[INFO](2026/04/12/ 04:18:54 AM) [Round: 108 client93] accuracy: 0.975098  loss: 0.090203 | GS_attack
[INFO](2026/04/12/ 04:18:55 AM) [Round: 108 client94] accuracy: 0.975098  loss: 0.090517 | GS_attack
[INFO](2026/04/12/ 04:18:56 AM) [Round: 108 client95] accuracy: 0.967383  loss: 0.119421 | GS_attack
[INFO](2026/04/12/ 04:18:57 AM) [Round: 108 client96] accuracy: 0.973633  loss: 0.103161 | GS_attack
[INFO](2026/04/12/ 04:18:58 AM) [Round: 108 client97] accuracy: 0.110352  loss: 5.553366 | GS_attack
[INFO](2026/04/12/ 04:18:59 AM) [Round: 108 client98] accuracy: 0.968945  loss: 0.108404 | GS_attack
[INFO](2026/04/12/ 04:19:00 AM) [Round: 108 client99] accuracy: 0.968164  loss: 0.113903 | GS_attack
[INFO](2026/04/12/ 04:19:00 AM) agg_type: pca_hdbscan_b
[INFO](2026/04/12/ 04:19:00 AM) [Round: 108] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/04/12/ 04:19:00 AM) [Round: 108] >> Number_malicious_client: 28
[INFO](2026/04/12/ 04:19:00 AM) [Round: 108] >> Server Defense accuracy: 1.000000
[INFO](2026/04/12/ 04:19:00 AM) [Round: 108] >> Server Detect malicious Precision: 1.000000
[INFO](2026/04/12/ 04:19:00 AM) [Round: 108] >> Server Detect malicious Recall: 1.000000
[INFO](2026/04/12/ 04:19:00 AM) [Round: 108] >> Time of aggregation: 0.332546 s
[INFO](2026/04/12/ 04:19:01 AM) [Round: 108] >> Global Model Test accuracy: 0.979492
[INFO](2026/04/12/ 04:19:01 AM) [Round: 108] >> Global Model Test loss: 0.069984
[INFO](2026/04/12/ 04:19:01 AM) **COMMON ROUND:109
[INFO](2026/04/12/ 04:19:02 AM) [Round: 109 client0] accuracy: 0.085156  loss: 5.024435 | GS_attack
[INFO](2026/04/12/ 04:19:03 AM) [Round: 109 client1] accuracy: 0.947852  loss: 0.199685 | GS_attack
[INFO](2026/04/12/ 04:19:04 AM) [Round: 109 client2] accuracy: 0.060449  loss: 6.172929 | GS_attack
[INFO](2026/04/12/ 04:19:05 AM) [Round: 109 client3] accuracy: 0.050195  loss: 5.320570 | GS_attack
[INFO](2026/04/12/ 04:19:06 AM) [Round: 109 client4] accuracy: 0.961621  loss: 0.140915 | GS_attack
[INFO](2026/04/12/ 04:19:07 AM) [Round: 109 client5] accuracy: 0.969531  loss: 0.114163 | GS_attack
[INFO](2026/04/12/ 04:19:07 AM) [Round: 109 client6] accuracy: 0.960547  loss: 0.143940 | GS_attack
[INFO](2026/04/12/ 04:19:08 AM) [Round: 109 client7] accuracy: 0.969922  loss: 0.108734 | GS_attack
[INFO](2026/04/12/ 04:19:09 AM) [Round: 109 client8] accuracy: 0.143164  loss: 4.021473 | GS_attack
[INFO](2026/04/12/ 04:19:10 AM) [Round: 109 client9] accuracy: 0.970020  loss: 0.108527 | GS_attack
[INFO](2026/04/12/ 04:19:11 AM) [Round: 109 client10] accuracy: 0.975586  loss: 0.090413 | GS_attack
[INFO](2026/04/12/ 04:19:12 AM) [Round: 109 client11] accuracy: 0.976660  loss: 0.085884 | GS_attack
[INFO](2026/04/12/ 04:19:13 AM) [Round: 109 client12] accuracy: 0.092285  loss: 5.056434 | GS_attack
[INFO](2026/04/12/ 04:19:14 AM) [Round: 109 client13] accuracy: 0.120312  loss: 4.479302 | GS_attack
[INFO](2026/04/12/ 04:19:14 AM) [Round: 109 client14] accuracy: 0.973535  loss: 0.091990 | GS_attack
[INFO](2026/04/12/ 04:19:15 AM) [Round: 109 client15] accuracy: 0.113086  loss: 4.962433 | GS_attack
[INFO](2026/04/12/ 04:19:16 AM) [Round: 109 client16] accuracy: 0.968457  loss: 0.114313 | GS_attack
[INFO](2026/04/12/ 04:19:17 AM) [Round: 109 client17] accuracy: 0.091699  loss: 6.256532 | GS_attack
[INFO](2026/04/12/ 04:19:18 AM) [Round: 109 client18] accuracy: 0.970410  loss: 0.104324 | GS_attack
[INFO](2026/04/12/ 04:19:19 AM) [Round: 109 client19] accuracy: 0.956836  loss: 0.171681 | GS_attack
[INFO](2026/04/12/ 04:19:20 AM) [Round: 109 client20] accuracy: 0.939355  loss: 0.254456 | GS_attack
[INFO](2026/04/12/ 04:19:20 AM) [Round: 109 client21] accuracy: 0.958105  loss: 0.156316 | GS_attack
[INFO](2026/04/12/ 04:19:21 AM) [Round: 109 client22] accuracy: 0.973828  loss: 0.090777 | GS_attack
[INFO](2026/04/12/ 04:19:22 AM) [Round: 109 client23] accuracy: 0.975391  loss: 0.089707 | GS_attack
[INFO](2026/04/12/ 04:19:23 AM) [Round: 109 client24] accuracy: 0.976953  loss: 0.085296 | GS_attack
[INFO](2026/04/12/ 04:19:24 AM) [Round: 109 client25] accuracy: 0.975781  loss: 0.091056 | GS_attack
[INFO](2026/04/12/ 04:19:25 AM) [Round: 109 client26] accuracy: 0.127051  loss: 4.838378 | GS_attack
[INFO](2026/04/12/ 04:19:26 AM) [Round: 109 client27] accuracy: 0.968848  loss: 0.122317 | GS_attack
[INFO](2026/04/12/ 04:19:27 AM) [Round: 109 client28] accuracy: 0.974316  loss: 0.093808 | GS_attack
[INFO](2026/04/12/ 04:19:28 AM) [Round: 109 client29] accuracy: 0.106836  loss: 4.976816 | GS_attack
[INFO](2026/04/12/ 04:19:28 AM) [Round: 109 client30] accuracy: 0.974512  loss: 0.097254 | GS_attack
[INFO](2026/04/12/ 04:19:29 AM) [Round: 109 client31] accuracy: 0.973340  loss: 0.100931 | GS_attack
[INFO](2026/04/12/ 04:19:30 AM) [Round: 109 client32] accuracy: 0.150684  loss: 4.926781 | GS_attack
[INFO](2026/04/12/ 04:19:31 AM) [Round: 109 client33] accuracy: 0.968652  loss: 0.105196 | GS_attack
[INFO](2026/04/12/ 04:19:32 AM) [Round: 109 client34] accuracy: 0.063867  loss: 5.992244 | GS_attack
[INFO](2026/04/12/ 04:19:33 AM) [Round: 109 client35] accuracy: 0.977832  loss: 0.085402 | GS_attack
[INFO](2026/04/12/ 04:19:34 AM) [Round: 109 client36] accuracy: 0.977930  loss: 0.080121 | GS_attack
[INFO](2026/04/12/ 04:19:35 AM) [Round: 109 client37] accuracy: 0.976562  loss: 0.084084 | GS_attack
[INFO](2026/04/12/ 04:19:36 AM) [Round: 109 client38] accuracy: 0.977930  loss: 0.083653 | GS_attack
[INFO](2026/04/12/ 04:19:36 AM) [Round: 109 client39] accuracy: 0.971973  loss: 0.100486 | GS_attack
[INFO](2026/04/12/ 04:19:37 AM) [Round: 109 client40] accuracy: 0.106836  loss: 5.807727 | GS_attack
[INFO](2026/04/12/ 04:19:38 AM) [Round: 109 client41] accuracy: 0.972266  loss: 0.098849 | GS_attack
[INFO](2026/04/12/ 04:19:39 AM) [Round: 109 client42] accuracy: 0.978711  loss: 0.078183 | GS_attack
[INFO](2026/04/12/ 04:19:40 AM) [Round: 109 client43] accuracy: 0.978711  loss: 0.076092 | GS_attack
[INFO](2026/04/12/ 04:19:41 AM) [Round: 109 client44] accuracy: 0.965918  loss: 0.123339 | GS_attack
[INFO](2026/04/12/ 04:19:42 AM) [Round: 109 client45] accuracy: 0.967578  loss: 0.120775 | GS_attack
[INFO](2026/04/12/ 04:19:43 AM) [Round: 109 client46] accuracy: 0.971875  loss: 0.110612 | GS_attack
[INFO](2026/04/12/ 04:19:43 AM) [Round: 109 client47] accuracy: 0.964063  loss: 0.131063 | GS_attack
[INFO](2026/04/12/ 04:19:44 AM) [Round: 109 client48] accuracy: 0.077344  loss: 5.176714 | GS_attack
[INFO](2026/04/12/ 04:19:45 AM) [Round: 109 client49] accuracy: 0.059180  loss: 5.299609 | GS_attack
[INFO](2026/04/12/ 04:19:46 AM) [Round: 109 client50] accuracy: 0.970898  loss: 0.111209 | GS_attack
[INFO](2026/04/12/ 04:19:47 AM) [Round: 109 client51] accuracy: 0.927246  loss: 0.237676 | GS_attack
[INFO](2026/04/12/ 04:19:48 AM) [Round: 109 client52] accuracy: 0.970215  loss: 0.109501 | GS_attack
[INFO](2026/04/12/ 04:19:49 AM) [Round: 109 client53] accuracy: 0.972168  loss: 0.103252 | GS_attack
[INFO](2026/04/12/ 04:19:50 AM) [Round: 109 client54] accuracy: 0.969141  loss: 0.105555 | GS_attack
[INFO](2026/04/12/ 04:19:50 AM) [Round: 109 client55] accuracy: 0.077148  loss: 5.675579 | GS_attack
[INFO](2026/04/12/ 04:19:51 AM) [Round: 109 client56] accuracy: 0.966016  loss: 0.126509 | GS_attack
[INFO](2026/04/12/ 04:19:52 AM) [Round: 109 client57] accuracy: 0.073145  loss: 5.333311 | GS_attack
[INFO](2026/04/12/ 04:19:53 AM) [Round: 109 client58] accuracy: 0.963574  loss: 0.130348 | GS_attack
[INFO](2026/04/12/ 04:19:54 AM) [Round: 109 client59] accuracy: 0.965820  loss: 0.126784 | GS_attack
[INFO](2026/04/12/ 04:19:55 AM) [Round: 109 client60] accuracy: 0.106738  loss: 5.699414 | GS_attack
[INFO](2026/04/12/ 04:19:56 AM) [Round: 109 client61] accuracy: 0.971289  loss: 0.104536 | GS_attack
[INFO](2026/04/12/ 04:19:57 AM) [Round: 109 client62] accuracy: 0.057227  loss: 6.084051 | GS_attack
[INFO](2026/04/12/ 04:19:57 AM) [Round: 109 client63] accuracy: 0.103320  loss: 5.369187 | GS_attack
[INFO](2026/04/12/ 04:19:58 AM) [Round: 109 client64] accuracy: 0.969336  loss: 0.121563 | GS_attack
[INFO](2026/04/12/ 04:19:59 AM) [Round: 109 client65] accuracy: 0.952441  loss: 0.158943 | GS_attack
[INFO](2026/04/12/ 04:20:00 AM) [Round: 109 client66] accuracy: 0.975391  loss: 0.088655 | GS_attack
[INFO](2026/04/12/ 04:20:01 AM) [Round: 109 client67] accuracy: 0.970215  loss: 0.114559 | GS_attack
[INFO](2026/04/12/ 04:20:02 AM) [Round: 109 client68] accuracy: 0.969336  loss: 0.122281 | GS_attack
[INFO](2026/04/12/ 04:20:03 AM) [Round: 109 client69] accuracy: 0.973535  loss: 0.098002 | GS_attack
[INFO](2026/04/12/ 04:20:04 AM) [Round: 109 client70] accuracy: 0.971289  loss: 0.108293 | GS_attack
[INFO](2026/04/12/ 04:20:05 AM) [Round: 109 client71] accuracy: 0.971191  loss: 0.103743 | GS_attack
[INFO](2026/04/12/ 04:20:06 AM) [Round: 109 client72] accuracy: 0.132129  loss: 4.211549 | GS_attack
[INFO](2026/04/12/ 04:20:07 AM) [Round: 109 client73] accuracy: 0.969043  loss: 0.121327 | GS_attack
[INFO](2026/04/12/ 04:20:08 AM) [Round: 109 client74] accuracy: 0.089844  loss: 4.961496 | GS_attack
[INFO](2026/04/12/ 04:20:09 AM) [Round: 109 client75] accuracy: 0.061133  loss: 4.666769 | GS_attack
[INFO](2026/04/12/ 04:20:10 AM) [Round: 109 client76] accuracy: 0.969336  loss: 0.117728 | GS_attack
[INFO](2026/04/12/ 04:20:10 AM) [Round: 109 client77] accuracy: 0.092285  loss: 5.258834 | GS_attack
[INFO](2026/04/12/ 04:20:11 AM) [Round: 109 client78] accuracy: 0.966016  loss: 0.130238 | GS_attack
[INFO](2026/04/12/ 04:20:12 AM) [Round: 109 client79] accuracy: 0.966309  loss: 0.133932 | GS_attack
[INFO](2026/04/12/ 04:20:13 AM) [Round: 109 client80] accuracy: 0.953516  loss: 0.195840 | GS_attack
[INFO](2026/04/12/ 04:20:14 AM) [Round: 109 client81] accuracy: 0.973926  loss: 0.095759 | GS_attack
[INFO](2026/04/12/ 04:20:15 AM) [Round: 109 client82] accuracy: 0.973535  loss: 0.096139 | GS_attack
[INFO](2026/04/12/ 04:20:16 AM) [Round: 109 client83] accuracy: 0.122559  loss: 5.676245 | GS_attack
[INFO](2026/04/12/ 04:20:17 AM) [Round: 109 client84] accuracy: 0.976953  loss: 0.082230 | GS_attack
[INFO](2026/04/12/ 04:20:18 AM) [Round: 109 client85] accuracy: 0.090918  loss: 4.552061 | GS_attack
[INFO](2026/04/12/ 04:20:19 AM) [Round: 109 client86] accuracy: 0.975879  loss: 0.094486 | GS_attack
[INFO](2026/04/12/ 04:20:19 AM) [Round: 109 client87] accuracy: 0.976172  loss: 0.088784 | GS_attack
[INFO](2026/04/12/ 04:20:20 AM) [Round: 109 client88] accuracy: 0.972363  loss: 0.099883 | GS_attack
[INFO](2026/04/12/ 04:20:21 AM) [Round: 109 client89] accuracy: 0.977344  loss: 0.084563 | GS_attack
[INFO](2026/04/12/ 04:20:22 AM) [Round: 109 client90] accuracy: 0.972070  loss: 0.094947 | GS_attack
[INFO](2026/04/12/ 04:20:23 AM) [Round: 109 client91] accuracy: 0.973828  loss: 0.093685 | GS_attack
[INFO](2026/04/12/ 04:20:24 AM) [Round: 109 client92] accuracy: 0.081348  loss: 4.356382 | GS_attack
[INFO](2026/04/12/ 04:20:25 AM) [Round: 109 client93] accuracy: 0.977734  loss: 0.086329 | GS_attack
[INFO](2026/04/12/ 04:20:26 AM) [Round: 109 client94] accuracy: 0.977246  loss: 0.083534 | GS_attack
[INFO](2026/04/12/ 04:20:27 AM) [Round: 109 client95] accuracy: 0.966113  loss: 0.120688 | GS_attack
[INFO](2026/04/12/ 04:20:27 AM) [Round: 109 client96] accuracy: 0.971484  loss: 0.109524 | GS_attack
[INFO](2026/04/12/ 04:20:28 AM) [Round: 109 client97] accuracy: 0.083496  loss: 5.715171 | GS_attack
[INFO](2026/04/12/ 04:20:29 AM) [Round: 109 client98] accuracy: 0.969531  loss: 0.113187 | GS_attack
[INFO](2026/04/12/ 04:20:30 AM) [Round: 109 client99] accuracy: 0.965039  loss: 0.131277 | GS_attack
[INFO](2026/04/12/ 04:20:30 AM) agg_type: pca_hdbscan_b
[INFO](2026/04/12/ 04:20:30 AM) [Round: 109] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/04/12/ 04:20:30 AM) [Round: 109] >> Number_malicious_client: 28
[INFO](2026/04/12/ 04:20:30 AM) [Round: 109] >> Server Defense accuracy: 1.000000
[INFO](2026/04/12/ 04:20:30 AM) [Round: 109] >> Server Detect malicious Precision: 1.000000
[INFO](2026/04/12/ 04:20:30 AM) [Round: 109] >> Server Detect malicious Recall: 1.000000
[INFO](2026/04/12/ 04:20:30 AM) [Round: 109] >> Time of aggregation: 0.270339 s
[INFO](2026/04/12/ 04:20:31 AM) [Round: 109] >> Global Model Test accuracy: 0.979785
[INFO](2026/04/12/ 04:20:31 AM) [Round: 109] >> Global Model Test loss: 0.069974
[INFO](2026/04/12/ 04:20:31 AM) **COMMON ROUND:110
[INFO](2026/04/12/ 04:20:32 AM) [Round: 110 client0] accuracy: 0.067090  loss: 5.383307 | GS_attack
[INFO](2026/04/12/ 04:20:33 AM) [Round: 110 client1] accuracy: 0.957227  loss: 0.159105 | GS_attack
[INFO](2026/04/12/ 04:20:34 AM) [Round: 110 client2] accuracy: 0.133594  loss: 5.031272 | GS_attack
[INFO](2026/04/12/ 04:20:35 AM) [Round: 110 client3] accuracy: 0.158203  loss: 4.284418 | GS_attack
[INFO](2026/04/12/ 04:20:36 AM) [Round: 110 client4] accuracy: 0.964551  loss: 0.128947 | GS_attack
[INFO](2026/04/12/ 04:20:36 AM) [Round: 110 client5] accuracy: 0.970215  loss: 0.108107 | GS_attack
[INFO](2026/04/12/ 04:20:37 AM) [Round: 110 client6] accuracy: 0.972266  loss: 0.110560 | GS_attack
[INFO](2026/04/12/ 04:20:38 AM) [Round: 110 client7] accuracy: 0.968457  loss: 0.113457 | GS_attack
[INFO](2026/04/12/ 04:20:39 AM) [Round: 110 client8] accuracy: 0.088574  loss: 5.526622 | GS_attack
[INFO](2026/04/12/ 04:20:40 AM) [Round: 110 client9] accuracy: 0.972461  loss: 0.102398 | GS_attack
[INFO](2026/04/12/ 04:20:41 AM) [Round: 110 client10] accuracy: 0.963379  loss: 0.139229 | GS_attack
[INFO](2026/04/12/ 04:20:42 AM) [Round: 110 client11] accuracy: 0.931348  loss: 0.247839 | GS_attack
