[INFO](2026/07/05/ 02:50:46 AM) ***<host>***
[INFO](2026/07/05/ 02:50:49 AM) **Basic Setting...
[INFO](2026/07/05/ 02:50:49 AM) {'debug': False, 'byz_type': 'LF_attack', 'agg_type': 'foolsgold', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/05/ 02:50:49 AM) **Initializing clients data...
[INFO](2026/07/05/ 02:50:49 AM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/05/ 02:50:49 AM) **Initializing nets
[INFO](2026/07/05/ 02:50:49 AM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/05/ 02:50:49 AM) **malicious_clients: 28 / 100
[INFO](2026/07/05/ 02:50:49 AM) **Completed...
[INFO](2026/07/05/ 02:50:49 AM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/05/ 02:50:49 AM) **COMMON ROUND:0
[INFO](2026/07/05/ 02:50:50 AM) [Round: 0 client0] accuracy: 0.081250  loss: 2.358410 | LF_attack
[INFO](2026/07/05/ 07:50:05 AM) [Round: 128 client75] accuracy: 0.853223  loss: 1.276491 | LF_attack
[INFO](2026/07/05/ 07:50:07 AM) [Round: 128 client76] accuracy: 0.857520  loss: 1.115044 | LF_attack
[INFO](2026/07/05/ 07:50:08 AM) [Round: 128 client77] accuracy: 0.854980  loss: 1.290549 | LF_attack
[INFO](2026/07/05/ 07:50:09 AM) [Round: 128 client78] accuracy: 0.861230  loss: 1.124291 | LF_attack
[INFO](2026/07/05/ 07:50:11 AM) [Round: 128 client79] accuracy: 0.863867  loss: 1.101676 | LF_attack
[INFO](2026/07/05/ 07:50:12 AM) [Round: 128 client80] accuracy: 0.856055  loss: 1.112216 | LF_attack
[INFO](2026/07/05/ 07:50:14 AM) [Round: 128 client81] accuracy: 0.869238  loss: 1.093231 | LF_attack
[INFO](2026/07/05/ 07:50:15 AM) [Round: 128 client82] accuracy: 0.825488  loss: 1.132413 | LF_attack
[INFO](2026/07/05/ 07:50:16 AM) [Round: 128 client83] accuracy: 0.852441  loss: 1.281449 | LF_attack
[INFO](2026/07/05/ 07:50:18 AM) [Round: 128 client84] accuracy: 0.858887  loss: 1.113238 | LF_attack
[INFO](2026/07/05/ 07:50:19 AM) [Round: 128 client85] accuracy: 0.856250  loss: 1.283106 | LF_attack
[INFO](2026/07/05/ 07:50:21 AM) [Round: 128 client86] accuracy: 0.838086  loss: 1.111825 | LF_attack
[INFO](2026/07/05/ 07:50:22 AM) [Round: 128 client87] accuracy: 0.845020  loss: 1.101357 | LF_attack
[INFO](2026/07/05/ 07:50:23 AM) [Round: 128 client88] accuracy: 0.864258  loss: 1.106741 | LF_attack
[INFO](2026/07/05/ 07:50:25 AM) [Round: 128 client89] accuracy: 0.869043  loss: 1.101835 | LF_attack
[INFO](2026/07/05/ 07:50:26 AM) [Round: 128 client90] accuracy: 0.846582  loss: 1.117823 | LF_attack
[INFO](2026/07/05/ 07:50:28 AM) [Round: 128 client91] accuracy: 0.856250  loss: 1.130663 | LF_attack
[INFO](2026/07/05/ 07:50:29 AM) [Round: 128 client92] accuracy: 0.849121  loss: 1.287005 | LF_attack
[INFO](2026/07/05/ 07:50:30 AM) [Round: 128 client93] accuracy: 0.859766  loss: 1.126914 | LF_attack
[INFO](2026/07/05/ 07:50:32 AM) [Round: 128 client94] accuracy: 0.842871  loss: 1.101184 | LF_attack
[INFO](2026/07/05/ 07:50:33 AM) [Round: 128 client95] accuracy: 0.862891  loss: 1.113213 | LF_attack
[INFO](2026/07/05/ 07:50:34 AM) [Round: 128 client96] accuracy: 0.850977  loss: 1.091602 | LF_attack
[INFO](2026/07/05/ 07:50:36 AM) [Round: 128 client97] accuracy: 0.854688  loss: 1.287226 | LF_attack
[INFO](2026/07/05/ 07:50:37 AM) [Round: 128 client98] accuracy: 0.861426  loss: 1.088511 | LF_attack
[INFO](2026/07/05/ 07:50:39 AM) [Round: 128 client99] accuracy: 0.836230  loss: 1.121099 | LF_attack
[INFO](2026/07/05/ 07:50:39 AM) agg_type: foolsgold
[INFO](2026/07/05/ 07:50:39 AM) [Round: 128] >> Detect_malicious_client: ['client1', 'client2', 'client3', 'client4', 'client5', 'client6', 'client7', 'client8', 'client9', 'client10', 'client11', 'client12', 'client13', 'client14', 'client16', 'client17', 'client18', 'client19', 'client20', 'client21', 'client22', 'client23', 'client24', 'client25', 'client26', 'client27', 'client28', 'client29', 'client30', 'client31', 'client32', 'client33', 'client34', 'client35', 'client37', 'client39', 'client40', 'client41', 'client42', 'client43', 'client44', 'client45', 'client47', 'client48', 'client49', 'client50', 'client51', 'client52', 'client53', 'client54', 'client55', 'client56', 'client57', 'client58', 'client59', 'client60', 'client61', 'client62', 'client64', 'client65', 'client66', 'client67', 'client68', 'client69', 'client70', 'client71', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client79', 'client80', 'client81', 'client82', 'client83', 'client84', 'client85', 'client86', 'client87', 'client88', 'client89', 'client90', 'client91', 'client92', 'client93', 'client94', 'client95', 'client96', 'client97', 'client98', 'client99']
[INFO](2026/07/05/ 07:50:39 AM) [Round: 128] >> Number_malicious_client: 94
[INFO](2026/07/05/ 07:50:39 AM) [Round: 128] >> Server Defense accuracy: 0.280000
[INFO](2026/07/05/ 07:50:39 AM) [Round: 128] >> Server Detect malicious Precision: 0.265957
[INFO](2026/07/05/ 07:50:39 AM) [Round: 128] >> Server Detect malicious Recall: 0.892857
[INFO](2026/07/05/ 07:50:39 AM) [Round: 128] >> Time of aggregation: 0.165001 s
[INFO](2026/07/05/ 07:50:40 AM) [Round: 128] >> Global Model Test accuracy: 0.864453
[INFO](2026/07/05/ 07:50:40 AM) [Round: 128] >> Global Model Test loss: 1.180823
[INFO](2026/07/05/ 07:50:40 AM) **COMMON ROUND:129
[INFO](2026/07/05/ 07:50:41 AM) [Round: 129 client0] accuracy: 0.796484  loss: 1.281871 | LF_attack
[INFO](2026/07/05/ 07:50:43 AM) [Round: 129 client1] accuracy: 0.850098  loss: 1.097923 | LF_attack
[INFO](2026/07/05/ 07:50:44 AM) [Round: 129 client2] accuracy: 0.863379  loss: 1.264472 | LF_attack
[INFO](2026/07/05/ 07:50:46 AM) [Round: 129 client3] accuracy: 0.851270  loss: 1.306428 | LF_attack
[INFO](2026/07/05/ 07:50:47 AM) [Round: 129 client4] accuracy: 0.858691  loss: 1.115162 | LF_attack
[INFO](2026/07/05/ 07:50:48 AM) [Round: 129 client5] accuracy: 0.861719  loss: 1.098450 | LF_attack
[INFO](2026/07/05/ 07:50:50 AM) [Round: 129 client6] accuracy: 0.837988  loss: 1.119112 | LF_attack
[INFO](2026/07/05/ 07:50:51 AM) [Round: 129 client7] accuracy: 0.844434  loss: 1.100915 | LF_attack
[INFO](2026/07/05/ 07:50:52 AM) [Round: 129 client8] accuracy: 0.857910  loss: 1.270183 | LF_attack
[INFO](2026/07/05/ 07:50:54 AM) [Round: 129 client9] accuracy: 0.848633  loss: 1.095763 | LF_attack
[INFO](2026/07/05/ 07:50:55 AM) [Round: 129 client10] accuracy: 0.855762  loss: 1.078990 | LF_attack
[INFO](2026/07/05/ 07:50:57 AM) [Round: 129 client11] accuracy: 0.854199  loss: 1.118323 | LF_attack
[INFO](2026/07/05/ 07:50:58 AM) [Round: 129 client12] accuracy: 0.858203  loss: 1.261573 | LF_attack
[INFO](2026/07/05/ 07:50:59 AM) [Round: 129 client13] accuracy: 0.848828  loss: 1.275300 | LF_attack
[INFO](2026/07/05/ 07:51:01 AM) [Round: 129 client14] accuracy: 0.850977  loss: 1.080343 | LF_attack
[INFO](2026/07/05/ 07:51:02 AM) [Round: 129 client15] accuracy: 0.816406  loss: 1.318222 | LF_attack
[INFO](2026/07/05/ 07:51:04 AM) [Round: 129 client16] accuracy: 0.844238  loss: 1.106952 | LF_attack
[INFO](2026/07/05/ 07:51:05 AM) [Round: 129 client17] accuracy: 0.845508  loss: 1.262805 | LF_attack
[INFO](2026/07/05/ 07:51:06 AM) [Round: 129 client18] accuracy: 0.844434  loss: 1.107005 | LF_attack
[INFO](2026/07/05/ 07:51:08 AM) [Round: 129 client19] accuracy: 0.869238  loss: 1.113236 | LF_attack
[INFO](2026/07/05/ 07:51:09 AM) [Round: 129 client20] accuracy: 0.862207  loss: 1.093366 | LF_attack
[INFO](2026/07/05/ 07:51:11 AM) [Round: 129 client21] accuracy: 0.851953  loss: 1.096124 | LF_attack
[INFO](2026/07/05/ 07:51:12 AM) [Round: 129 client22] accuracy: 0.844922  loss: 1.122081 | LF_attack
[INFO](2026/07/05/ 07:51:13 AM) [Round: 129 client23] accuracy: 0.860645  loss: 1.099216 | LF_attack
[INFO](2026/07/05/ 07:51:15 AM) [Round: 129 client24] accuracy: 0.856738  loss: 1.088081 | LF_attack
[INFO](2026/07/05/ 07:51:16 AM) [Round: 129 client25] accuracy: 0.865234  loss: 1.092124 | LF_attack
[INFO](2026/07/05/ 07:51:18 AM) [Round: 129 client26] accuracy: 0.846289  loss: 1.284681 | LF_attack
[INFO](2026/07/05/ 07:51:19 AM) [Round: 129 client27] accuracy: 0.848437  loss: 1.092298 | LF_attack
[INFO](2026/07/05/ 07:51:21 AM) [Round: 129 client28] accuracy: 0.853711  loss: 1.105525 | LF_attack
[INFO](2026/07/05/ 07:51:22 AM) [Round: 129 client29] accuracy: 0.867090  loss: 1.250968 | LF_attack
[INFO](2026/07/05/ 07:51:23 AM) [Round: 129 client30] accuracy: 0.858203  loss: 1.096516 | LF_attack
[INFO](2026/07/05/ 07:51:25 AM) [Round: 129 client31] accuracy: 0.868457  loss: 1.058568 | LF_attack
[INFO](2026/07/05/ 07:51:26 AM) [Round: 129 client32] accuracy: 0.855762  loss: 1.251541 | LF_attack
[INFO](2026/07/05/ 07:51:27 AM) [Round: 129 client33] accuracy: 0.850000  loss: 1.090518 | LF_attack
[INFO](2026/07/05/ 07:51:29 AM) [Round: 129 client34] accuracy: 0.849219  loss: 1.288450 | LF_attack
[INFO](2026/07/05/ 07:51:30 AM) [Round: 129 client35] accuracy: 0.856836  loss: 1.108008 | LF_attack
[INFO](2026/07/05/ 07:51:32 AM) [Round: 129 client36] accuracy: 0.802148  loss: 1.109498 | LF_attack
[INFO](2026/07/05/ 07:51:33 AM) [Round: 129 client37] accuracy: 0.867578  loss: 1.083853 | LF_attack
[INFO](2026/07/05/ 07:51:34 AM) [Round: 129 client38] accuracy: 0.834180  loss: 1.088742 | LF_attack
[INFO](2026/07/05/ 07:51:36 AM) [Round: 129 client39] accuracy: 0.858105  loss: 1.106848 | LF_attack
[INFO](2026/07/05/ 07:51:37 AM) [Round: 129 client40] accuracy: 0.853711  loss: 1.268849 | LF_attack
[INFO](2026/07/05/ 07:51:38 AM) [Round: 129 client41] accuracy: 0.822168  loss: 1.115545 | LF_attack
[INFO](2026/07/05/ 07:51:40 AM) [Round: 129 client42] accuracy: 0.830859  loss: 1.093402 | LF_attack
[INFO](2026/07/05/ 07:51:41 AM) [Round: 129 client43] accuracy: 0.844531  loss: 1.109341 | LF_attack
[INFO](2026/07/05/ 07:51:42 AM) [Round: 129 client44] accuracy: 0.864746  loss: 1.094427 | LF_attack
[INFO](2026/07/05/ 07:51:44 AM) [Round: 129 client45] accuracy: 0.838477  loss: 1.090545 | LF_attack
[INFO](2026/07/05/ 07:51:45 AM) [Round: 129 client46] accuracy: 0.856836  loss: 1.083581 | LF_attack
[INFO](2026/07/05/ 07:51:47 AM) [Round: 129 client47] accuracy: 0.864551  loss: 1.115903 | LF_attack
[INFO](2026/07/05/ 07:51:48 AM) [Round: 129 client48] accuracy: 0.850488  loss: 1.267150 | LF_attack
[INFO](2026/07/05/ 07:51:49 AM) [Round: 129 client49] accuracy: 0.854102  loss: 1.253246 | LF_attack
[INFO](2026/07/05/ 07:51:51 AM) [Round: 129 client50] accuracy: 0.860254  loss: 1.100648 | LF_attack
[INFO](2026/07/05/ 07:51:52 AM) [Round: 129 client51] accuracy: 0.853223  loss: 1.104315 | LF_attack
[INFO](2026/07/05/ 07:51:54 AM) [Round: 129 client52] accuracy: 0.859570  loss: 1.097606 | LF_attack
[INFO](2026/07/05/ 07:51:55 AM) [Round: 129 client53] accuracy: 0.864062  loss: 1.100026 | LF_attack
[INFO](2026/07/05/ 07:51:56 AM) [Round: 129 client54] accuracy: 0.833594  loss: 1.106631 | LF_attack
[INFO](2026/07/05/ 07:51:58 AM) [Round: 129 client55] accuracy: 0.854688  loss: 1.268656 | LF_attack
[INFO](2026/07/05/ 07:51:59 AM) [Round: 129 client56] accuracy: 0.869141  loss: 1.092566 | LF_attack
[INFO](2026/07/05/ 07:52:00 AM) [Round: 129 client57] accuracy: 0.861426  loss: 1.250329 | LF_attack
[INFO](2026/07/05/ 07:52:02 AM) [Round: 129 client58] accuracy: 0.856445  loss: 1.081529 | LF_attack
[INFO](2026/07/05/ 07:52:03 AM) [Round: 129 client59] accuracy: 0.838086  loss: 1.103931 | LF_attack
[INFO](2026/07/05/ 07:52:05 AM) [Round: 129 client60] accuracy: 0.867773  loss: 1.284004 | LF_attack
[INFO](2026/07/05/ 07:52:06 AM) [Round: 129 client61] accuracy: 0.870020  loss: 1.095408 | LF_attack
[INFO](2026/07/05/ 07:52:07 AM) [Round: 129 client62] accuracy: 0.860547  loss: 1.262914 | LF_attack
[INFO](2026/07/05/ 07:52:09 AM) [Round: 129 client63] accuracy: 0.839551  loss: 1.264656 | LF_attack
[INFO](2026/07/05/ 07:52:10 AM) [Round: 129 client64] accuracy: 0.849609  loss: 1.099928 | LF_attack
[INFO](2026/07/05/ 07:52:11 AM) [Round: 129 client65] accuracy: 0.856250  loss: 1.097812 | LF_attack
[INFO](2026/07/05/ 07:52:13 AM) [Round: 129 client66] accuracy: 0.849609  loss: 1.099075 | LF_attack
[INFO](2026/07/05/ 07:52:14 AM) [Round: 129 client67] accuracy: 0.846875  loss: 1.105748 | LF_attack
[INFO](2026/07/05/ 07:52:15 AM) [Round: 129 client68] accuracy: 0.849023  loss: 1.099259 | LF_attack
[INFO](2026/07/05/ 07:52:17 AM) [Round: 129 client69] accuracy: 0.847949  loss: 1.107265 | LF_attack
[INFO](2026/07/05/ 07:52:18 AM) [Round: 129 client70] accuracy: 0.849219  loss: 1.099229 | LF_attack
[INFO](2026/07/05/ 07:52:20 AM) [Round: 129 client71] accuracy: 0.836914  loss: 1.100290 | LF_attack
[INFO](2026/07/05/ 07:52:21 AM) [Round: 129 client72] accuracy: 0.858105  loss: 1.264767 | LF_attack
[INFO](2026/07/05/ 07:52:22 AM) [Round: 129 client73] accuracy: 0.852637  loss: 1.097563 | LF_attack
[INFO](2026/07/05/ 07:52:24 AM) [Round: 129 client74] accuracy: 0.861816  loss: 1.243977 | LF_attack
[INFO](2026/07/05/ 07:52:25 AM) [Round: 129 client75] accuracy: 0.863965  loss: 1.257205 | LF_attack
[INFO](2026/07/05/ 07:52:26 AM) [Round: 129 client76] accuracy: 0.858887  loss: 1.101474 | LF_attack
[INFO](2026/07/05/ 07:52:28 AM) [Round: 129 client77] accuracy: 0.848340  loss: 1.275987 | LF_attack
[INFO](2026/07/05/ 07:52:29 AM) [Round: 129 client78] accuracy: 0.859668  loss: 1.111474 | LF_attack
[INFO](2026/07/05/ 07:52:31 AM) [Round: 129 client79] accuracy: 0.863379  loss: 1.088743 | LF_attack
[INFO](2026/07/05/ 07:52:32 AM) [Round: 129 client80] accuracy: 0.858008  loss: 1.098252 | LF_attack
[INFO](2026/07/05/ 07:52:33 AM) [Round: 129 client81] accuracy: 0.867969  loss: 1.079687 | LF_attack
[INFO](2026/07/05/ 07:52:35 AM) [Round: 129 client82] accuracy: 0.828711  loss: 1.116744 | LF_attack
[INFO](2026/07/05/ 07:52:36 AM) [Round: 129 client83] accuracy: 0.857813  loss: 1.260024 | LF_attack
[INFO](2026/07/05/ 07:52:38 AM) [Round: 129 client84] accuracy: 0.862402  loss: 1.098807 | LF_attack
[INFO](2026/07/05/ 07:52:39 AM) [Round: 129 client85] accuracy: 0.861621  loss: 1.261842 | LF_attack
[INFO](2026/07/05/ 07:52:40 AM) [Round: 129 client86] accuracy: 0.848926  loss: 1.092301 | LF_attack
[INFO](2026/07/05/ 07:52:42 AM) [Round: 129 client87] accuracy: 0.842871  loss: 1.086177 | LF_attack
[INFO](2026/07/05/ 07:52:43 AM) [Round: 129 client88] accuracy: 0.862500  loss: 1.093206 | LF_attack
[INFO](2026/07/05/ 07:52:44 AM) [Round: 129 client89] accuracy: 0.864648  loss: 1.093661 | LF_attack
[INFO](2026/07/05/ 07:52:46 AM) [Round: 129 client90] accuracy: 0.850879  loss: 1.097502 | LF_attack
[INFO](2026/07/05/ 07:52:47 AM) [Round: 129 client91] accuracy: 0.855957  loss: 1.116780 | LF_attack
[INFO](2026/07/05/ 07:52:49 AM) [Round: 129 client92] accuracy: 0.855957  loss: 1.267313 | LF_attack
[INFO](2026/07/05/ 07:52:50 AM) [Round: 129 client93] accuracy: 0.860547  loss: 1.113038 | LF_attack
[INFO](2026/07/05/ 07:52:51 AM) [Round: 129 client94] accuracy: 0.831543  loss: 1.094011 | LF_attack
[INFO](2026/07/05/ 07:52:53 AM) [Round: 129 client95] accuracy: 0.862012  loss: 1.098534 | LF_attack
[INFO](2026/07/05/ 07:52:54 AM) [Round: 129 client96] accuracy: 0.853125  loss: 1.076539 | LF_attack
[INFO](2026/07/05/ 07:52:56 AM) [Round: 129 client97] accuracy: 0.860742  loss: 1.266187 | LF_attack
[INFO](2026/07/05/ 07:52:57 AM) [Round: 129 client98] accuracy: 0.863379  loss: 1.075623 | LF_attack
[INFO](2026/07/05/ 07:52:58 AM) [Round: 129 client99] accuracy: 0.845117  loss: 1.103640 | LF_attack
[INFO](2026/07/05/ 07:52:58 AM) agg_type: foolsgold
[INFO](2026/07/05/ 07:52:58 AM) [Round: 129] >> Detect_malicious_client: ['client1', 'client2', 'client4', 'client5', 'client6', 'client7', 'client8', 'client9', 'client10', 'client11', 'client12', 'client14', 'client16', 'client17', 'client18', 'client19', 'client20', 'client21', 'client22', 'client23', 'client24', 'client25', 'client26', 'client27', 'client28', 'client29', 'client30', 'client31', 'client32', 'client33', 'client34', 'client35', 'client37', 'client39', 'client40', 'client41', 'client42', 'client43', 'client44', 'client45', 'client47', 'client48', 'client49', 'client50', 'client51', 'client52', 'client53', 'client54', 'client56', 'client57', 'client58', 'client59', 'client60', 'client61', 'client62', 'client64', 'client65', 'client66', 'client67', 'client68', 'client69', 'client70', 'client71', 'client72', 'client73', 'client74', 'client75', 'client76', 'client77', 'client78', 'client79', 'client80', 'client81', 'client82', 'client83', 'client84', 'client85', 'client87', 'client88', 'client89', 'client90', 'client91', 'client92', 'client93', 'client94', 'client95', 'client96', 'client97', 'client98', 'client99']
[INFO](2026/07/05/ 07:52:58 AM) [Round: 129] >> Number_malicious_client: 90
[INFO](2026/07/05/ 07:52:58 AM) [Round: 129] >> Server Defense accuracy: 0.260000
[INFO](2026/07/05/ 07:52:58 AM) [Round: 129] >> Server Detect malicious Precision: 0.244444
[INFO](2026/07/05/ 07:52:58 AM) [Round: 129] >> Server Detect malicious Recall: 0.785714
[INFO](2026/07/05/ 07:52:58 AM) [Round: 129] >> Time of aggregation: 0.157112 s
[INFO](2026/07/05/ 07:53:00 AM) [Round: 129] >> Global Model Test accuracy: 0.869727
[INFO](2026/07/05/ 07:53:00 AM) [Round: 129] >> Global Model Test loss: 1.185881
[INFO](2026/07/05/ 07:53:00 AM) **COMMON ROUND:130
[INFO](2026/07/05/ 07:53:01 AM) [Round: 130 client0] accuracy: 0.811133  loss: 1.300431 | LF_attack
[INFO](2026/07/05/ 07:53:03 AM) [Round: 130 client1] accuracy: 0.850195  loss: 1.103970 | LF_attack
[INFO](2026/07/05/ 07:53:04 AM) [Round: 130 client2] accuracy: 0.857910  loss: 1.267180 | LF_attack
[INFO](2026/07/05/ 07:53:05 AM) [Round: 130 client3] accuracy: 0.861816  loss: 1.314190 | LF_attack
[INFO](2026/07/05/ 07:53:07 AM) [Round: 130 client4] accuracy: 0.851562  loss: 1.131218 | LF_attack
[INFO](2026/07/05/ 07:53:08 AM) [Round: 130 client5] accuracy: 0.854395  loss: 1.105243 | LF_attack
[INFO](2026/07/05/ 07:53:09 AM) [Round: 130 client6] accuracy: 0.841797  loss: 1.123705 | LF_attack
