[INFO](2026/07/07/ 01:42:37 PM) ***<host>***
[INFO](2026/07/07/ 01:42:40 PM) **Basic Setting...
[INFO](2026/07/07/ 01:42:40 PM) {'debug': False, 'byz_type': 'GS_attack', 'agg_type': 'auror', 'dataset': 'mnist', 'epoch': 1, 'pca_d': 10, 'IID': False, 'beta': 5.0, 'num_of_clients': 100, 'num_malicious_client': 28, 'cfraction': 1, 'learning_rate': 0.01, 'logdir': './logs/', 'datadir': './data/', 'load_model_file': None, 'load_model_round': 0, 'tb_port': 6008}
[INFO](2026/07/07/ 01:42:40 PM) **Initializing clients data...
[INFO](2026/07/07/ 01:42:41 PM) {'client0': [30, 41, 69, 85, 47, 35, 40, 24, 57, 88], 'client1': [82, 73, 106, 117, 76, 96, 57, 38, 45, 32], 'client2': [40, 67, 32, 57, 73, 81, 61, 41, 71, 39], 'client3': [106, 74, 62, 74, 119, 82, 73, 40, 79, 108], 'client4': [13, 8, 57, 45, 41, 23, 114, 98, 65, 90], 'client5': [43, 58, 84, 95, 50, 20, 16, 90, 35, 42], 'client6': [39, 61, 55, 11, 36, 113, 17, 75, 67, 86], 'client7': [51, 162, 41, 24, 40, 55, 74, 69, 65, 42], 'client8': [43, 91, 60, 53, 62, 57, 56, 65, 72, 64], 'client9': [43, 65, 73, 84, 58, 72, 50, 51, 19, 100], 'client10': [82, 43, 31, 53, 75, 72, 62, 69, 81, 95], 'client11': [64, 88, 44, 22, 30, 61, 75, 35, 56, 30], 'client12': [33, 87, 55, 90, 65, 67, 60, 47, 68, 49], 'client13': [88, 49, 58, 55, 75, 59, 59, 116, 33, 56], 'client14': [79, 131, 36, 89, 48, 31, 88, 66, 68, 45], 'client15': [25, 100, 50, 66, 202, 62, 47, 26, 119, 81], 'client16': [48, 80, 46, 26, 13, 83, 99, 100, 43, 66], 'client17': [9, 46, 45, 57, 87, 48, 71, 71, 89, 28], 'client18': [80, 68, 58, 34, 41, 111, 51, 69, 22, 60], 'client19': [49, 35, 48, 71, 53, 47, 28, 30, 55, 21], 'client20': [35, 52, 58, 59, 42, 51, 55, 87, 40, 42], 'client21': [60, 102, 98, 50, 50, 15, 47, 77, 41, 83], 'client22': [45, 32, 40, 99, 53, 38, 60, 38, 30, 14], 'client23': [68, 36, 51, 63, 50, 61, 58, 26, 80, 84], 'client24': [137, 72, 79, 96, 79, 39, 67, 64, 69, 42], 'client25': [64, 60, 52, 86, 80, 45, 45, 95, 45, 58], 'client26': [82, 69, 75, 48, 87, 35, 72, 107, 131, 57], 'client27': [130, 79, 47, 53, 42, 42, 126, 99, 49, 36], 'client28': [109, 54, 64, 39, 20, 41, 43, 39, 54, 73], 'client29': [36, 106, 71, 30, 86, 78, 21, 57, 44, 51], 'client30': [78, 61, 49, 38, 51, 64, 69, 51, 57, 28], 'client31': [110, 78, 104, 76, 82, 38, 59, 122, 97, 116], 'client32': [36, 76, 37, 74, 38, 54, 38, 35, 53, 40], 'client33': [75, 82, 30, 99, 28, 93, 98, 65, 59, 40], 'client34': [97, 58, 55, 63, 24, 25, 56, 77, 101, 103], 'client35': [76, 32, 97, 109, 18, 66, 54, 56, 44, 50], 'client36': [29, 79, 39, 62, 16, 49, 96, 81, 65, 164], 'client37': [58, 49, 55, 64, 53, 15, 55, 66, 54, 68], 'client38': [88, 27, 56, 83, 136, 45, 67, 104, 109, 59], 'client39': [30, 88, 30, 30, 63, 47, 41, 79, 36, 52], 'client40': [44, 71, 56, 63, 49, 46, 29, 18, 84, 85], 'client41': [50, 67, 22, 48, 55, 82, 50, 48, 98, 10], 'client42': [91, 63, 85, 125, 89, 30, 26, 69, 44, 42], 'client43': [38, 64, 39, 32, 46, 28, 134, 45, 85, 72], 'client44': [46, 51, 83, 64, 26, 36, 101, 77, 50, 73], 'client45': [31, 89, 56, 110, 85, 88, 63, 40, 22, 101], 'client46': [123, 77, 101, 73, 39, 56, 69, 26, 36, 43], 'client47': [58, 36, 53, 32, 52, 43, 34, 51, 75, 34], 'client48': [87, 34, 55, 71, 27, 66, 45, 77, 79, 44], 'client49': [27, 35, 27, 47, 76, 70, 53, 104, 103, 40], 'client50': [46, 48, 44, 42, 54, 61, 85, 69, 24, 83], 'client51': [83, 116, 54, 47, 35, 69, 91, 51, 51, 26], 'client52': [63, 32, 54, 57, 42, 19, 47, 101, 98, 92], 'client53': [45, 35, 81, 85, 54, 28, 65, 45, 102, 56], 'client54': [73, 37, 51, 73, 34, 62, 58, 52, 21, 116], 'client55': [52, 30, 95, 51, 58, 29, 68, 141, 36, 94], 'client56': [55, 55, 79, 50, 67, 67, 59, 59, 37, 52], 'client57': [64, 28, 47, 31, 43, 97, 79, 87, 29, 60], 'client58': [23, 114, 78, 53, 48, 52, 86, 69, 59, 87], 'client59': [37, 40, 68, 126, 116, 30, 22, 28, 59, 44], 'client60': [67, 90, 79, 18, 80, 55, 63, 78, 26, 120], 'client61': [26, 24, 79, 74, 65, 52, 73, 107, 66, 66], 'client62': [45, 92, 38, 88, 84, 47, 81, 59, 44, 44], 'client63': [47, 72, 71, 17, 51, 53, 60, 57, 47, 47], 'client64': [41, 97, 32, 59, 29, 78, 47, 72, 94, 29], 'client65': [104, 49, 46, 81, 43, 69, 57, 55, 39, 85], 'client66': [47, 88, 68, 106, 76, 44, 50, 37, 44, 21], 'client67': [76, 48, 115, 36, 20, 20, 50, 41, 71, 54], 'client68': [66, 94, 81, 56, 57, 20, 107, 44, 21, 83], 'client69': [33, 112, 81, 39, 29, 50, 104, 35, 38, 50], 'client70': [30, 91, 126, 46, 29, 27, 69, 44, 65, 84], 'client71': [75, 120, 39, 90, 83, 18, 42, 63, 68, 18], 'client72': [61, 64, 35, 83, 43, 84, 41, 35, 32, 124], 'client73': [101, 60, 46, 31, 86, 34, 60, 50, 78, 37], 'client74': [45, 48, 65, 79, 44, 37, 27, 41, 18, 41], 'client75': [91, 45, 51, 53, 30, 68, 60, 41, 26, 101], 'client76': [62, 34, 59, 16, 99, 66, 62, 48, 82, 44], 'client77': [65, 85, 49, 58, 79, 19, 19, 69, 70, 62], 'client78': [102, 55, 71, 41, 55, 35, 29, 43, 30, 21], 'client79': [59, 62, 54, 42, 59, 28, 38, 87, 52, 60], 'client80': [61, 83, 88, 52, 35, 38, 33, 72, 84, 23], 'client81': [26, 63, 91, 111, 78, 63, 66, 85, 103, 56], 'client82': [19, 144, 20, 51, 44, 125, 72, 40, 45, 73], 'client83': [68, 65, 46, 26, 45, 35, 90, 78, 55, 60], 'client84': [41, 59, 114, 57, 38, 45, 33, 43, 54, 74], 'client85': [54, 119, 42, 75, 57, 57, 24, 88, 29, 25], 'client86': [49, 29, 30, 83, 157, 56, 90, 85, 47, 60], 'client87': [71, 101, 66, 66, 53, 88, 78, 47, 21, 99], 'client88': [34, 57, 56, 83, 55, 80, 62, 54, 35, 72], 'client89': [56, 67, 66, 72, 31, 58, 37, 63, 55, 38], 'client90': [46, 73, 59, 40, 45, 85, 61, 24, 46, 55], 'client91': [32, 58, 58, 64, 58, 88, 35, 31, 21, 45], 'client92': [51, 62, 39, 62, 62, 48, 77, 77, 80, 19], 'client93': [64, 36, 43, 37, 28, 75, 59, 53, 43, 56], 'client94': [99, 56, 42, 56, 104, 71, 30, 56, 115, 31], 'client95': [44, 42, 62, 54, 62, 72, 49, 55, 96, 38], 'client96': [57, 154, 70, 89, 50, 35, 30, 82, 80, 29], 'client97': [96, 56, 67, 38, 50, 36, 49, 64, 43, 77], 'client98': [45, 91, 64, 57, 63, 25, 67, 85, 41, 70], 'client99': [41, 56, 25, 36, 102, 62, 48, 75, 88, 22]}
[INFO](2026/07/07/ 01:42:41 PM) **Initializing nets
[INFO](2026/07/07/ 01:42:41 PM) **malicious_clients: ['client17', 'client72', 'client97', 'client8', 'client32', 'client15', 'client63', 'client57', 'client60', 'client83', 'client48', 'client26', 'client12', 'client62', 'client3', 'client49', 'client55', 'client77', 'client0', 'client92', 'client34', 'client29', 'client75', 'client13', 'client40', 'client85', 'client2', 'client74']
[INFO](2026/07/07/ 01:42:41 PM) **malicious_clients: 28 / 100
[INFO](2026/07/07/ 01:42:41 PM) **Completed...
[INFO](2026/07/07/ 01:42:41 PM) ----------------------------------------------------------------------------------------------------  Start Training  ----------------------------------------------------------------------------------------------------
[INFO](2026/07/07/ 01:42:41 PM) **COMMON ROUND:0
[INFO](2026/07/07/ 01:42:42 PM) [Round: 0 client0] accuracy: 0.058203  loss: 2.354649 | GS_attack
[INFO](2026/07/07/ 06:17:51 PM) [Round: 116 client21] accuracy: 0.898145  loss: 0.368585 | GS_attack
[INFO](2026/07/07/ 06:17:52 PM) [Round: 116 client22] accuracy: 0.897559  loss: 0.368182 | GS_attack
[INFO](2026/07/07/ 06:17:54 PM) [Round: 116 client23] accuracy: 0.897559  loss: 0.369935 | GS_attack
[INFO](2026/07/07/ 06:17:55 PM) [Round: 116 client24] accuracy: 0.901074  loss: 0.364682 | GS_attack
[INFO](2026/07/07/ 06:17:56 PM) [Round: 116 client25] accuracy: 0.902148  loss: 0.362486 | GS_attack
[INFO](2026/07/07/ 06:17:58 PM) [Round: 116 client26] accuracy: 0.075684  loss: 2.391254 | GS_attack
[INFO](2026/07/07/ 06:17:59 PM) [Round: 116 client27] accuracy: 0.902441  loss: 0.362758 | GS_attack
[INFO](2026/07/07/ 06:18:00 PM) [Round: 116 client28] accuracy: 0.899316  loss: 0.369022 | GS_attack
[INFO](2026/07/07/ 06:18:02 PM) [Round: 116 client29] accuracy: 0.154297  loss: 2.324941 | GS_attack
[INFO](2026/07/07/ 06:18:03 PM) [Round: 116 client30] accuracy: 0.904102  loss: 0.361593 | GS_attack
[INFO](2026/07/07/ 06:18:04 PM) [Round: 116 client31] accuracy: 0.900977  loss: 0.361994 | GS_attack
[INFO](2026/07/07/ 06:18:06 PM) [Round: 116 client32] accuracy: 0.109277  loss: 2.330791 | GS_attack
[INFO](2026/07/07/ 06:18:07 PM) [Round: 116 client33] accuracy: 0.901172  loss: 0.363452 | GS_attack
[INFO](2026/07/07/ 06:18:09 PM) [Round: 116 client34] accuracy: 0.155664  loss: 2.336289 | GS_attack
[INFO](2026/07/07/ 06:18:10 PM) [Round: 116 client35] accuracy: 0.900098  loss: 0.366833 | GS_attack
[INFO](2026/07/07/ 06:18:11 PM) [Round: 116 client36] accuracy: 0.878125  loss: 0.393016 | GS_attack
[INFO](2026/07/07/ 06:18:13 PM) [Round: 116 client37] accuracy: 0.900098  loss: 0.364360 | GS_attack
[INFO](2026/07/07/ 06:18:14 PM) [Round: 116 client38] accuracy: 0.891504  loss: 0.376419 | GS_attack
[INFO](2026/07/07/ 06:18:15 PM) [Round: 116 client39] accuracy: 0.904980  loss: 0.363304 | GS_attack
[INFO](2026/07/07/ 06:18:17 PM) [Round: 116 client40] accuracy: 0.116211  loss: 2.305746 | GS_attack
[INFO](2026/07/07/ 06:18:18 PM) [Round: 116 client41] accuracy: 0.899707  loss: 0.374427 | GS_attack
[INFO](2026/07/07/ 06:18:20 PM) [Round: 116 client42] accuracy: 0.898047  loss: 0.367781 | GS_attack
[INFO](2026/07/07/ 06:18:21 PM) [Round: 116 client43] accuracy: 0.898242  loss: 0.365281 | GS_attack
[INFO](2026/07/07/ 06:18:22 PM) [Round: 116 client44] accuracy: 0.900391  loss: 0.362538 | GS_attack
[INFO](2026/07/07/ 06:18:24 PM) [Round: 116 client45] accuracy: 0.898926  loss: 0.368406 | GS_attack
[INFO](2026/07/07/ 06:18:25 PM) [Round: 116 client46] accuracy: 0.883008  loss: 0.404531 | GS_attack
[INFO](2026/07/07/ 06:18:27 PM) [Round: 116 client47] accuracy: 0.899414  loss: 0.374359 | GS_attack
[INFO](2026/07/07/ 06:18:28 PM) [Round: 116 client48] accuracy: 0.075977  loss: 2.343149 | GS_attack
[INFO](2026/07/07/ 06:18:29 PM) [Round: 116 client49] accuracy: 0.122852  loss: 2.350045 | GS_attack
[INFO](2026/07/07/ 06:18:31 PM) [Round: 116 client50] accuracy: 0.900000  loss: 0.364726 | GS_attack
[INFO](2026/07/07/ 06:18:32 PM) [Round: 116 client51] accuracy: 0.904102  loss: 0.361650 | GS_attack
[INFO](2026/07/07/ 06:18:33 PM) [Round: 116 client52] accuracy: 0.896484  loss: 0.368244 | GS_attack
[INFO](2026/07/07/ 06:18:35 PM) [Round: 116 client53] accuracy: 0.900391  loss: 0.362459 | GS_attack
[INFO](2026/07/07/ 06:18:36 PM) [Round: 116 client54] accuracy: 0.896387  loss: 0.370815 | GS_attack
[INFO](2026/07/07/ 06:18:38 PM) [Round: 116 client55] accuracy: 0.125293  loss: 2.389813 | GS_attack
[INFO](2026/07/07/ 06:18:39 PM) [Round: 116 client56] accuracy: 0.903223  loss: 0.361761 | GS_attack
[INFO](2026/07/07/ 06:18:40 PM) [Round: 116 client57] accuracy: 0.178516  loss: 2.241686 | GS_attack
[INFO](2026/07/07/ 06:18:42 PM) [Round: 116 client58] accuracy: 0.901074  loss: 0.361769 | GS_attack
[INFO](2026/07/07/ 06:18:43 PM) [Round: 116 client59] accuracy: 0.893945  loss: 0.373206 | GS_attack
[INFO](2026/07/07/ 06:18:44 PM) [Round: 116 client60] accuracy: 0.111230  loss: 2.328217 | GS_attack
[INFO](2026/07/07/ 06:18:46 PM) [Round: 116 client61] accuracy: 0.903223  loss: 0.362426 | GS_attack
[INFO](2026/07/07/ 06:18:47 PM) [Round: 116 client62] accuracy: 0.119727  loss: 2.390024 | GS_attack
[INFO](2026/07/07/ 06:18:48 PM) [Round: 116 client63] accuracy: 0.046582  loss: 2.412216 | GS_attack
[INFO](2026/07/07/ 06:18:50 PM) [Round: 116 client64] accuracy: 0.903320  loss: 0.365022 | GS_attack
[INFO](2026/07/07/ 06:18:51 PM) [Round: 116 client65] accuracy: 0.901660  loss: 0.366047 | GS_attack
[INFO](2026/07/07/ 06:18:52 PM) [Round: 116 client66] accuracy: 0.896387  loss: 0.369989 | GS_attack
[INFO](2026/07/07/ 06:18:54 PM) [Round: 116 client67] accuracy: 0.898828  loss: 0.365776 | GS_attack
[INFO](2026/07/07/ 06:18:55 PM) [Round: 116 client68] accuracy: 0.899219  loss: 0.366162 | GS_attack
[INFO](2026/07/07/ 06:18:56 PM) [Round: 116 client69] accuracy: 0.903809  loss: 0.362005 | GS_attack
[INFO](2026/07/07/ 06:18:58 PM) [Round: 116 client70] accuracy: 0.899902  loss: 0.363788 | GS_attack
[INFO](2026/07/07/ 06:18:59 PM) [Round: 116 client71] accuracy: 0.894238  loss: 0.374573 | GS_attack
[INFO](2026/07/07/ 06:19:00 PM) [Round: 116 client72] accuracy: 0.106934  loss: 2.393738 | GS_attack
[INFO](2026/07/07/ 06:19:02 PM) [Round: 116 client73] accuracy: 0.899121  loss: 0.366982 | GS_attack
[INFO](2026/07/07/ 06:19:03 PM) [Round: 116 client74] accuracy: 0.167969  loss: 2.263659 | GS_attack
[INFO](2026/07/07/ 06:19:05 PM) [Round: 116 client75] accuracy: 0.105762  loss: 2.336681 | GS_attack
[INFO](2026/07/07/ 06:19:06 PM) [Round: 116 client76] accuracy: 0.900000  loss: 0.365661 | GS_attack
[INFO](2026/07/07/ 06:19:07 PM) [Round: 116 client77] accuracy: 0.190820  loss: 2.255941 | GS_attack
[INFO](2026/07/07/ 06:19:09 PM) [Round: 116 client78] accuracy: 0.900488  loss: 0.361984 | GS_attack
[INFO](2026/07/07/ 06:19:10 PM) [Round: 116 client79] accuracy: 0.899121  loss: 0.363530 | GS_attack
[INFO](2026/07/07/ 06:19:11 PM) [Round: 116 client80] accuracy: 0.900684  loss: 0.363999 | GS_attack
[INFO](2026/07/07/ 06:19:13 PM) [Round: 116 client81] accuracy: 0.902344  loss: 0.362146 | GS_attack
[INFO](2026/07/07/ 06:19:14 PM) [Round: 116 client82] accuracy: 0.902051  loss: 0.366778 | GS_attack
[INFO](2026/07/07/ 06:19:15 PM) [Round: 116 client83] accuracy: 0.101465  loss: 2.440510 | GS_attack
[INFO](2026/07/07/ 06:19:17 PM) [Round: 116 client84] accuracy: 0.902051  loss: 0.362842 | GS_attack
[INFO](2026/07/07/ 06:19:18 PM) [Round: 116 client85] accuracy: 0.106836  loss: 2.367295 | GS_attack
[INFO](2026/07/07/ 06:19:19 PM) [Round: 116 client86] accuracy: 0.897559  loss: 0.369245 | GS_attack
[INFO](2026/07/07/ 06:19:21 PM) [Round: 116 client87] accuracy: 0.899805  loss: 0.366925 | GS_attack
[INFO](2026/07/07/ 06:19:22 PM) [Round: 116 client88] accuracy: 0.901270  loss: 0.363434 | GS_attack
[INFO](2026/07/07/ 06:19:23 PM) [Round: 116 client89] accuracy: 0.904395  loss: 0.363223 | GS_attack
[INFO](2026/07/07/ 06:19:25 PM) [Round: 116 client90] accuracy: 0.902344  loss: 0.364213 | GS_attack
[INFO](2026/07/07/ 06:19:26 PM) [Round: 116 client91] accuracy: 0.903906  loss: 0.363867 | GS_attack
[INFO](2026/07/07/ 06:19:27 PM) [Round: 116 client92] accuracy: 0.057520  loss: 2.405033 | GS_attack
[INFO](2026/07/07/ 06:19:29 PM) [Round: 116 client93] accuracy: 0.902930  loss: 0.361802 | GS_attack
[INFO](2026/07/07/ 06:19:30 PM) [Round: 116 client94] accuracy: 0.897852  loss: 0.372793 | GS_attack
[INFO](2026/07/07/ 06:19:31 PM) [Round: 116 client95] accuracy: 0.900098  loss: 0.364411 | GS_attack
[INFO](2026/07/07/ 06:19:33 PM) [Round: 116 client96] accuracy: 0.901953  loss: 0.363784 | GS_attack
[INFO](2026/07/07/ 06:19:34 PM) [Round: 116 client97] accuracy: 0.093359  loss: 2.330341 | GS_attack
[INFO](2026/07/07/ 06:19:36 PM) [Round: 116 client98] accuracy: 0.902246  loss: 0.361838 | GS_attack
[INFO](2026/07/07/ 06:19:37 PM) [Round: 116 client99] accuracy: 0.899219  loss: 0.367704 | GS_attack
[INFO](2026/07/07/ 06:19:37 PM) agg_type: auror
[INFO](2026/07/07/ 06:19:37 PM) [Round: 116] >> Detect_malicious_client: ['client0', 'client2', 'client3', 'client8', 'client12', 'client13', 'client15', 'client17', 'client26', 'client29', 'client32', 'client34', 'client40', 'client48', 'client49', 'client55', 'client57', 'client60', 'client62', 'client63', 'client72', 'client74', 'client75', 'client77', 'client83', 'client85', 'client92', 'client97']
[INFO](2026/07/07/ 06:19:37 PM) [Round: 116] >> Number_malicious_client: 28
[INFO](2026/07/07/ 06:19:37 PM) [Round: 116] >> Server Defense accuracy: 1.000000
[INFO](2026/07/07/ 06:19:37 PM) [Round: 116] >> Server Detect malicious Precision: 1.000000
[INFO](2026/07/07/ 06:19:37 PM) [Round: 116] >> Server Detect malicious Recall: 1.000000
[INFO](2026/07/07/ 06:19:37 PM) [Round: 116] >> Time of aggregation: 0.274570 s
[INFO](2026/07/07/ 06:19:38 PM) [Round: 116] >> Global Model Test accuracy: 0.904492
[INFO](2026/07/07/ 06:19:38 PM) [Round: 116] >> Global Model Test loss: 0.359911
[INFO](2026/07/07/ 06:19:38 PM) **COMMON ROUND:117
[INFO](2026/07/07/ 06:19:40 PM) [Round: 117 client0] accuracy: 0.111621  loss: 2.396852 | GS_attack
[INFO](2026/07/07/ 06:19:41 PM) [Round: 117 client1] accuracy: 0.901367  loss: 0.366934 | GS_attack
[INFO](2026/07/07/ 06:19:43 PM) [Round: 117 client2] accuracy: 0.107520  loss: 2.342160 | GS_attack
[INFO](2026/07/07/ 06:19:44 PM) [Round: 117 client3] accuracy: 0.094531  loss: 2.453031 | GS_attack
[INFO](2026/07/07/ 06:19:45 PM) [Round: 117 client4] accuracy: 0.900195  loss: 0.365991 | GS_attack
[INFO](2026/07/07/ 06:19:47 PM) [Round: 117 client5] accuracy: 0.900586  loss: 0.363227 | GS_attack
[INFO](2026/07/07/ 06:19:48 PM) [Round: 117 client6] accuracy: 0.901563  loss: 0.371302 | GS_attack
[INFO](2026/07/07/ 06:19:49 PM) [Round: 117 client7] accuracy: 0.903320  loss: 0.362681 | GS_attack
[INFO](2026/07/07/ 06:19:51 PM) [Round: 117 client8] accuracy: 0.157324  loss: 2.301141 | GS_attack
[INFO](2026/07/07/ 06:19:52 PM) [Round: 117 client9] accuracy: 0.897461  loss: 0.364839 | GS_attack
[INFO](2026/07/07/ 06:19:53 PM) [Round: 117 client10] accuracy: 0.901953  loss: 0.364474 | GS_attack
[INFO](2026/07/07/ 06:19:55 PM) [Round: 117 client11] accuracy: 0.902734  loss: 0.363488 | GS_attack
[INFO](2026/07/07/ 06:19:56 PM) [Round: 117 client12] accuracy: 0.072363  loss: 2.401010 | GS_attack
[INFO](2026/07/07/ 06:19:57 PM) [Round: 117 client13] accuracy: 0.093359  loss: 2.341007 | GS_attack
[INFO](2026/07/07/ 06:19:59 PM) [Round: 117 client14] accuracy: 0.900098  loss: 0.365366 | GS_attack
[INFO](2026/07/07/ 06:20:00 PM) [Round: 117 client15] accuracy: 0.101367  loss: 2.350795 | GS_attack
[INFO](2026/07/07/ 06:20:02 PM) [Round: 117 client16] accuracy: 0.900977  loss: 0.364394 | GS_attack
[INFO](2026/07/07/ 06:20:03 PM) [Round: 117 client17] accuracy: 0.114258  loss: 2.334247 | GS_attack
[INFO](2026/07/07/ 06:20:04 PM) [Round: 117 client18] accuracy: 0.900293  loss: 0.369317 | GS_attack
[INFO](2026/07/07/ 06:20:05 PM) [Round: 117 client19] accuracy: 0.900684  loss: 0.364462 | GS_attack
[INFO](2026/07/07/ 06:20:07 PM) [Round: 117 client20] accuracy: 0.901660  loss: 0.362568 | GS_attack
[INFO](2026/07/07/ 06:20:08 PM) [Round: 117 client21] accuracy: 0.897461  loss: 0.367968 | GS_attack
[INFO](2026/07/07/ 06:20:09 PM) [Round: 117 client22] accuracy: 0.899219  loss: 0.366251 | GS_attack
[INFO](2026/07/07/ 06:20:11 PM) [Round: 117 client23] accuracy: 0.900586  loss: 0.366813 | GS_attack
[INFO](2026/07/07/ 06:20:12 PM) [Round: 117 client24] accuracy: 0.901172  loss: 0.363449 | GS_attack
[INFO](2026/07/07/ 06:20:14 PM) [Round: 117 client25] accuracy: 0.902344  loss: 0.361294 | GS_attack
[INFO](2026/07/07/ 06:20:15 PM) [Round: 117 client26] accuracy: 0.094629  loss: 2.398648 | GS_attack
[INFO](2026/07/07/ 06:20:16 PM) [Round: 117 client27] accuracy: 0.901172  loss: 0.363749 | GS_attack
[INFO](2026/07/07/ 06:20:18 PM) [Round: 117 client28] accuracy: 0.898535  loss: 0.368974 | GS_attack
[INFO](2026/07/07/ 06:20:19 PM) [Round: 117 client29] accuracy: 0.077441  loss: 2.365846 | GS_attack
[INFO](2026/07/07/ 06:20:20 PM) [Round: 117 client30] accuracy: 0.904199  loss: 0.363801 | GS_attack
[INFO](2026/07/07/ 06:20:22 PM) [Round: 117 client31] accuracy: 0.900977  loss: 0.360713 | GS_attack
[INFO](2026/07/07/ 06:20:23 PM) [Round: 117 client32] accuracy: 0.131348  loss: 2.316010 | GS_attack
[INFO](2026/07/07/ 06:20:24 PM) [Round: 117 client33] accuracy: 0.904590  loss: 0.361823 | GS_attack
[INFO](2026/07/07/ 06:20:26 PM) [Round: 117 client34] accuracy: 0.160059  loss: 2.341369 | GS_attack
[INFO](2026/07/07/ 06:20:27 PM) [Round: 117 client35] accuracy: 0.901074  loss: 0.365426 | GS_attack
[INFO](2026/07/07/ 06:20:29 PM) [Round: 117 client36] accuracy: 0.884668  loss: 0.383825 | GS_attack
[INFO](2026/07/07/ 06:20:30 PM) [Round: 117 client37] accuracy: 0.899023  loss: 0.362328 | GS_attack
[INFO](2026/07/07/ 06:20:31 PM) [Round: 117 client38] accuracy: 0.895215  loss: 0.374045 | GS_attack
[INFO](2026/07/07/ 06:20:33 PM) [Round: 117 client39] accuracy: 0.905371  loss: 0.361731 | GS_attack
[INFO](2026/07/07/ 06:20:34 PM) [Round: 117 client40] accuracy: 0.108008  loss: 2.339841 | GS_attack
[INFO](2026/07/07/ 06:20:35 PM) [Round: 117 client41] accuracy: 0.899512  loss: 0.373791 | GS_attack
[INFO](2026/07/07/ 06:20:37 PM) [Round: 117 client42] accuracy: 0.895996  loss: 0.369260 | GS_attack
[INFO](2026/07/07/ 06:20:38 PM) [Round: 117 client43] accuracy: 0.901074  loss: 0.364065 | GS_attack
[INFO](2026/07/07/ 06:20:39 PM) [Round: 117 client44] accuracy: 0.901953  loss: 0.361298 | GS_attack
[INFO](2026/07/07/ 06:20:41 PM) [Round: 117 client45] accuracy: 0.895605  loss: 0.373859 | GS_attack
[INFO](2026/07/07/ 06:20:42 PM) [Round: 117 client46] accuracy: 0.901074  loss: 0.365465 | GS_attack
[INFO](2026/07/07/ 06:20:44 PM) [Round: 117 client47] accuracy: 0.899902  loss: 0.371306 | GS_attack
[INFO](2026/07/07/ 06:20:45 PM) [Round: 117 client48] accuracy: 0.081250  loss: 2.412928 | GS_attack
[INFO](2026/07/07/ 06:20:46 PM) [Round: 117 client49] accuracy: 0.155273  loss: 2.372744 | GS_attack
[INFO](2026/07/07/ 06:20:48 PM) [Round: 117 client50] accuracy: 0.901855  loss: 0.360661 | GS_attack
[INFO](2026/07/07/ 06:20:49 PM) [Round: 117 client51] accuracy: 0.904199  loss: 0.360683 | GS_attack
[INFO](2026/07/07/ 06:20:50 PM) [Round: 117 client52] accuracy: 0.896875  loss: 0.366762 | GS_attack
[INFO](2026/07/07/ 06:20:52 PM) [Round: 117 client53] accuracy: 0.900879  loss: 0.363110 | GS_attack
[INFO](2026/07/07/ 06:20:53 PM) [Round: 117 client54] accuracy: 0.897363  loss: 0.368711 | GS_attack
[INFO](2026/07/07/ 06:20:54 PM) [Round: 117 client55] accuracy: 0.106543  loss: 2.337654 | GS_attack
[INFO](2026/07/07/ 06:20:56 PM) [Round: 117 client56] accuracy: 0.904199  loss: 0.359733 | GS_attack
[INFO](2026/07/07/ 06:20:57 PM) [Round: 117 client57] accuracy: 0.108398  loss: 2.336328 | GS_attack
[INFO](2026/07/07/ 06:20:59 PM) [Round: 117 client58] accuracy: 0.900781  loss: 0.362109 | GS_attack
[INFO](2026/07/07/ 06:21:00 PM) [Round: 117 client59] accuracy: 0.895020  loss: 0.370790 | GS_attack
[INFO](2026/07/07/ 06:21:01 PM) [Round: 117 client60] accuracy: 0.088867  loss: 2.337497 | GS_attack
[INFO](2026/07/07/ 06:21:03 PM) [Round: 117 client61] accuracy: 0.903125  loss: 0.361969 | GS_attack
[INFO](2026/07/07/ 06:21:04 PM) [Round: 117 client62] accuracy: 0.100879  loss: 2.425567 | GS_attack
[INFO](2026/07/07/ 06:21:05 PM) [Round: 117 client63] accuracy: 0.117188  loss: 2.374018 | GS_attack
[INFO](2026/07/07/ 06:21:07 PM) [Round: 117 client64] accuracy: 0.903320  loss: 0.362786 | GS_attack
[INFO](2026/07/07/ 06:21:08 PM) [Round: 117 client65] accuracy: 0.900781  loss: 0.365576 | GS_attack
[INFO](2026/07/07/ 06:21:09 PM) [Round: 117 client66] accuracy: 0.898340  loss: 0.367691 | GS_attack
[INFO](2026/07/07/ 06:21:11 PM) [Round: 117 client67] accuracy: 0.897168  loss: 0.368508 | GS_attack
[INFO](2026/07/07/ 06:21:12 PM) [Round: 117 client68] accuracy: 0.899316  loss: 0.365193 | GS_attack
[INFO](2026/07/07/ 06:21:14 PM) [Round: 117 client69] accuracy: 0.904297  loss: 0.360516 | GS_attack
[INFO](2026/07/07/ 06:21:15 PM) [Round: 117 client70] accuracy: 0.900391  loss: 0.361399 | GS_attack
[INFO](2026/07/07/ 06:21:16 PM) [Round: 117 client71] accuracy: 0.891211  loss: 0.376918 | GS_attack
[INFO](2026/07/07/ 06:21:18 PM) [Round: 117 client72] accuracy: 0.105957  loss: 2.320560 | GS_attack
